 5784.00    0.91350   0.95429   -1.000   0.96009
 5785.00    0.91709   0.95497   -1.000   0.96056
 5786.00    0.92081   0.95722   -1.000   0.96192
 5787.00    0.92442   0.96048   -1.000   0.96391
 5788.00    0.92796   0.96411   -1.000   0.96620
 5789.00    0.93219   0.96767   -1.000   0.96857
 5790.00    0.93200   0.97117   -1.000   0.97104
 5791.00    0.93421   0.97495   -1.000   0.97380
 5792.00    0.92110   0.97932   -1.000   0.97701
 5793.00    0.86899   0.98413   -1.000   0.98054
 5794.00    0.85564   0.98865   -1.000   0.98391
 5795.00    0.86979   0.99204   -1.000   0.98661
 5796.00    0.94238   0.99391   -1.000   0.98842
 5797.00    0.95465   0.99471   -1.000   0.98967
 5798.00    0.90814   0.99542   -1.000   0.99101
 5799.00    0.89809   0.99693   -1.000   0.99296
 5800.00    0.90785   0.99945   -1.000   0.99553
 5801.00    0.95284   1.00241   -1.000   0.99821
 5802.00    0.96891   1.00495   -1.000   1.00029
 5803.00    0.96916   1.00641   -1.000   1.00133
 5804.00    0.97411   1.00668   -1.000   1.00132
 5805.00    0.97963   1.00611   -1.000   1.00058
 5806.00    0.98542   1.00512   -1.000   0.99945
 5807.00    0.99290   1.00386   -1.000   0.99798
 5808.00    1.00873   1.00214   54.200   0.99598
 5809.00    1.01086   0.99961   54.200   0.99319
 5810.00    1.00425   0.99610   54.200   0.98950
 5811.00    0.98167   0.99171   -1.000   0.98507
 5812.00    0.98045   0.98685   54.200   0.98027
 5813.00    0.99530   0.98205   54.200   0.97554
 5814.00    1.00180   0.97786   54.200   0.97131
 5815.00    1.00596   0.97472   54.200   0.96791
 5816.00    1.00917   0.97297   54.200   0.96558
 5817.00    1.00314   0.97267   54.200   0.96436
 5818.00    0.98305   0.97360   54.200   0.96413
 5819.00    0.97561   0.97521   54.200   0.96464
 5820.00    0.97372   0.97693   54.200   0.96553
 5821.00    0.97983   0.97832   54.200   0.96652
 5822.00    0.97578   0.97926   54.200   0.96745
 5823.00    0.96581   0.97997   -1.000   0.96831
 5824.00    0.95919   0.98080   -1.000   0.96921
 5825.00    0.95008   0.98202   -1.000   0.97026
 5826.00    0.94727   0.98366   -1.000   0.97152
 5827.00    0.94942   0.98560   -1.000   0.97296
 5828.00    0.96423   0.98758   -1.000   0.97444
 5829.00    0.96145   0.98934   -1.000   0.97577
 5830.00    0.93550   0.99061   -1.000   0.97673
 5831.00    0.92841   0.99116   -1.000   0.97711
 5832.00    0.93252   0.99095   -1.000   0.97688
 5833.00    0.95901   0.99011   -1.000   0.97622
 5834.00    0.96021   0.98892   -1.000   0.97543
 5835.00    0.93880   0.98770   -1.000   0.97478
 5836.00    0.93191   0.98667   -1.000   0.97437
 5837.00    0.93181   0.98591   -1.000   0.97414
 5838.00    0.94145   0.98556   -1.000   0.97406
 5839.00    0.94694   0.98585   -1.000   0.97425
 5840.00    0.95402   0.98692    0.000   0.97489
 5841.00    0.95913   0.98855    0.000   0.97591
 5842.00    0.96309   0.99011    0.000   0.97694
 5843.00    0.96634   0.99072    0.000   0.97733
 5844.00    0.96648   0.98965    0.000   0.97643
 5845.00    0.96504   0.98658    0.000   0.97385
 5846.00    0.95974   0.98174    0.000   0.96965
 5847.00    0.95115   0.97571    0.000   0.96422
 5848.00    0.93734   0.96916    0.000   0.95819
 5849.00    0.93055   0.96264    0.000   0.95220
 5850.00    0.92648   0.95652    0.000   0.94672
 5851.00    0.92468   0.95103    0.000   0.94208
 5852.00    0.92760   0.94641    0.000   0.93847
 5853.00    0.92902   0.94285    0.000   0.93598
 5854.00    0.92976   0.94040    0.000   0.93458
 5855.00    0.93275   0.93893    0.000   0.93409
 5856.00    0.92704   0.93820    0.000   0.93423
 5857.00    0.90582   0.93806    0.000   0.93475
 5858.00    0.89679   0.93846    0.000   0.93546
 5859.00    0.89546   0.93929    0.000   0.93617
 5860.00    0.90509   0.94022    0.000   0.93663
 5861.00    0.91267   0.94080    0.000   0.93663
 5862.00    0.92680   0.94068    0.000   0.93608
 5863.00    0.93410   0.93990    0.000   0.93515
 5864.00    0.93711   0.93878    0.000   0.93416
 5865.00    0.93329   0.93778    0.000   0.93343
 5866.00    0.93377   0.93728    0.000   0.93312
 5867.00    0.93736   0.93746    0.000   0.93314
 5868.00    0.93683   0.93808    0.000   0.93309
 5869.00    0.93373   0.93838    0.000   0.93219
 5870.00    0.92195   0.93712    0.000   0.92926
 5871.00    0.93124   0.93291    0.000   0.92304
 5872.00    0.95059   0.92496    0.000   0.91286
 5873.00    0.98321   0.91376    0.000   0.89937
 5874.00    1.02835   0.90133    0.000   0.88494
 5875.00    1.10001   0.89075    0.000   0.87320
 5876.00    1.11998   0.88484    0.000   0.86753
 5877.00    1.12470   0.88482    0.000   0.86931
 5878.00    1.08414   0.88976    0.000   0.87724
 5879.00    1.00602   0.89731    0.000   0.88819
 5880.00    0.87121   0.90505    0.000   0.89892
 5881.00    0.80761   0.91138    0.000   0.90733
 5882.00    0.77772   0.91556    0.000   0.91272
 5883.00    0.74863   0.91722    0.000   0.91514
 5884.00    0.73464   0.91583    0.000   0.91463
 5885.00    0.72166   0.91066    0.000   0.91098
 5886.00    0.71166   0.90109    0.000   0.90389
 5887.00    0.70488   0.88734    0.000   0.89351
 5888.00    0.70038   0.87106    0.000   0.88110
 5889.00    0.68861   0.85529    0.000   0.86900
 5890.00    0.69716   0.84340    0.000   0.85995
 5891.00    0.72135   0.83740    0.000   0.85574
 5892.00    0.77801   0.83693    0.000   0.85632
 5893.00    0.79823   0.83961    0.000   0.85991
 5894.00    0.78087   0.84279    0.000   0.86415
 5895.00    0.79180   0.84523    0.000   0.86754
 5896.00    0.81806   0.84751    0.000   0.86993
 5897.00    0.87275   0.85104    0.000   0.87209
 5898.00    0.89700   0.85677    0.000   0.87489
 5899.00    0.90701   0.86453    0.000   0.87869
 5900.00    0.91182   0.87333    0.000   0.88330
 5901.00    0.90944   0.88195    0.000   0.88828
 5902.00    0.89369   0.88946    0.000   0.89310
 5903.00    0.89567   0.89534    0.000   0.89733
 5904.00    0.91238   0.89949    0.000   0.90065
 5905.00    0.91940   0.90219    0.000   0.90302
 5906.00    0.92265   0.90396    0.000   0.90464
 5907.00    0.92143   0.90531    0.000   0.90581
 5908.00    0.91991   0.90657    0.000   0.90678
 5909.00    0.91265   0.90773    0.000   0.90765
 5910.00    0.91310   0.90857    0.000   0.90829
 5911.00    0.91773   0.90879    0.000   0.90858
 5912.00    0.92944   0.90826    0.000   0.90846
 5913.00    0.92755   0.90716    0.000   0.90804
 5914.00    0.91351   0.90594    0.000   0.90755
 5915.00    0.90972   0.90509    0.000   0.90717
 5916.00    0.91133   0.90492    0.000   0.90696
 5917.00    0.91439   0.90538    0.000   0.90682
 5918.00    0.91947   0.90620    0.000   0.90663
 5919.00    0.93011   0.90702    0.000   0.90641
 5920.00    0.93267   0.90762    0.000   0.90628
 5921.00    0.92988   0.90800    0.000   0.90641
 5922.00    0.92551   0.90828    0.000   0.90685
 5923.00    0.91891   0.90867    0.000   0.90752
 5924.00    0.90464   0.90925    0.000   0.90819
 5925.00    0.90545   0.90998    0.000   0.90862
 5926.00    0.92563   0.91068    0.000   0.90864
 5927.00    0.93131   0.91120    0.000   0.90829
 5928.00    0.92938   0.91156    0.000   0.90782
 5929.00    0.91597   0.91192    0.000   0.90758
 5930.00    0.90899   0.91253    0.000   0.90794
 5931.00    0.89834   0.91350    0.000   0.90903
 5932.00    0.89703   0.91473    0.000   0.91076
 5933.00    0.90208   0.91606    0.000   0.91284
 5934.00    0.91676   0.91741    0.000   0.91497
 5935.00    0.92412   0.91877   54.200   0.91688
 5936.00    0.93343   0.92014   54.200   0.91835
 5937.00    0.93347   0.92133   54.200   0.91916
 5938.00    0.92702   0.92199   54.200   0.91914
 5939.00    0.90978   0.92192   54.200   0.91837
 5940.00    0.90804   0.92132   54.200   0.91727
 5941.00    0.91742   0.92084   54.200   0.91652
 5942.00    0.92046   0.92121   54.200   0.91676
 5943.00    0.92183   0.92279   54.200   0.91819
 5944.00    0.92102   0.92524   54.200   0.92045
 5945.00    0.92195   0.92769   54.200   0.92276
 5946.00    0.92584   0.92909   54.200   0.92424
 5947.00    0.92279   0.92879   54.200   0.92434
 5948.00    0.90630   0.92683   54.200   0.92300
 5949.00    0.90204   0.92384   54.200   0.92062
 5950.00    0.90600   0.92069   54.200   0.91783
 5951.00    0.92675   0.91805   54.200   0.91526
 5952.00    0.93045   0.91612   54.200   0.91320
 5953.00    0.92072   0.91470   54.200   0.91166
 5954.00    0.91655   0.91345   54.200   0.91045
 5955.00    0.91444   0.91228   54.200   0.90946
 5956.00    0.91552   0.91147   54.200   0.90882
 5957.00    0.91492   0.91157   54.200   0.90892
 5958.00    0.91392   0.91302   54.200   0.91010
 5959.00    0.91330   0.91586   54.200   0.91238
 5960.00    0.91288   0.91954   54.200   0.91536
 5961.00    0.91176   0.92324   54.200   0.91843
 5962.00    0.91425   0.92626   54.200   0.92103
 5963.00    0.92420   0.92833   54.200   0.92297
 5964.00    0.92496   0.92965   54.200   0.92437
 5965.00    0.92042   0.93073   54.200   0.92554
 5966.00    0.90659   0.93206   -1.000   0.92678
 5967.00    0.90512   0.93385   -1.000   0.92824
 5968.00    0.91096   0.93595   -1.000   0.92982
 5969.00    0.91586   0.93793   -1.000   0.93125
 5970.00    0.92190   0.93930   -1.000   0.93224
 5971.00    0.92954   0.93973   54.200   0.93254
 5972.00    0.93594   0.93907   54.200   0.93206
 5973.00    0.94372   0.93742   54.200   0.93080
 5974.00    0.94727   0.93492   54.200   0.92881
 5975.00    0.94872   0.93186   54.200   0.92617
 5976.00    0.94645   0.92861   54.200   0.92310
 5977.00    0.94067   0.92568   54.200   0.92005
 5978.00    0.92659   0.92364   54.200   0.91767
 5979.00    0.92213   0.92280   54.200   0.91654
 5980.00    0.92922   0.92310   54.200   0.91689
 5981.00    0.92797   0.92411   54.200   0.91843
 5982.00    0.92165   0.92535   54.200   0.92058
 5983.00    0.90536   0.92660   -1.000   0.92283
 5984.00    0.89882   0.92801   -1.000   0.92499
 5985.00    0.89675   0.92987   -1.000   0.92709
 5986.00    0.89694   0.93231   -1.000   0.92921
 5987.00    0.89982   0.93516   -1.000   0.93136
 5988.00    0.90686   0.93814   -1.000   0.93351
 5989.00    0.91153   0.94112   -1.000   0.93572
 5990.00    0.91595   0.94417   -1.000   0.93813
 5991.00    0.92012   0.94744   -1.000   0.94085
 5992.00    0.92405   0.95087   -1.000   0.94375
 5993.00    0.93004   0.95409   -1.000   0.94646
 5994.00    0.92674   0.95651   -1.000   0.94845
 5995.00    0.91214   0.95756   -1.000   0.94927
 5996.00    0.90487   0.95701   -1.000   0.94871
 5997.00    0.90046   0.95504   -1.000   0.94694
 5998.00    0.89958   0.95216   -1.000   0.94441
 5999.00    0.89852   0.94903   -1.000   0.94176
 6000.00    0.89970   0.94620   -1.000   0.93955
 6001.00    0.89934   0.94404   -1.000   0.93815
 6002.00    0.89842   0.94268   -1.000   0.93759
 6003.00    0.89521   0.94196   -1.000   0.93762
 6004.00    0.90153   0.94153   -1.000   0.93783
 6005.00    0.92294   0.94107   -1.000   0.93789
 6006.00    0.92411   0.94049   54.200   0.93771
 6007.00    0.90078   0.94002   -1.000   0.93749
 6008.00    0.89101   0.94014   -1.000   0.93757
 6009.00    0.88942   0.94109   -1.000   0.93818
 6010.00    0.90289   0.94272   -1.000   0.93926
 6011.00    0.90514   0.94454   -1.000   0.94049
 6012.00    0.90055   0.94601   -1.000   0.94157
 6013.00    0.89862   0.94688   -1.000   0.94233
 6014.00    0.89773   0.94721   -1.000   0.94282
 6015.00    0.89729   0.94723   -1.000   0.94317
 6016.00    0.89966   0.94719   -1.000   0.94355
 6017.00    0.90726   0.94733   -1.000   0.94408
 6018.00    0.91081   0.94781   -1.000   0.94485
 6019.00    0.91214   0.94875   -1.000   0.94588
 6020.00    0.91051   0.95014   -1.000   0.94713
 6021.00    0.90934   0.95191   -1.000   0.94851
 6022.00    0.90591   0.95395   -1.000   0.94994
 6023.00    0.90513   0.95620   -1.000   0.95140
 6024.00    0.90590   0.95864   -1.000   0.95290
 6025.00    0.90921   0.96122   -1.000   0.95445
 6026.00    0.91001   0.96383   -1.000   0.95595
 6027.00    0.90872   0.96626   -1.000   0.95726
 6028.00    0.90954   0.96828   -1.000   0.95820
 6029.00    0.91145   0.96973   -1.000   0.95870
 6030.00    0.91326   0.97066   -1.000   0.95883
 6031.00    0.92194   0.97134   -1.000   0.95882
 6032.00    0.94216   0.97205   -1.000   0.95893
 6033.00    0.94953   0.97296   -1.000   0.95926
 6034.00    0.95048   0.97394   -1.000   0.95971
 6035.00    0.94367   0.97471   -1.000   0.96007
 6036.00    0.93893   0.97508   -1.000   0.96026
 6037.00    0.93061   0.97513   -1.000   0.96044
 6038.00    0.92597   0.97520   -1.000   0.96086
 6039.00    0.92217   0.97572   -1.000   0.96178
 6040.00    0.92136   0.97702   -1.000   0.96331
 6041.00    0.92321   0.97921   -1.000   0.96537
 6042.00    0.92963   0.98215   -1.000   0.96780
 6043.00    0.93324   0.98550   -1.000   0.97037
 6044.00    0.93712   0.98876   -1.000   0.97281
 6045.00    0.93878   0.99149   -1.000   0.97485
 6046.00    0.93867   0.99338   -1.000   0.97631
 6047.00    0.93726   0.99438   -1.000   0.97713
 6048.00    0.93254   0.99463   -1.000   0.97742
 6049.00    0.91925   0.99437   -1.000   0.97733
 6050.00    0.91498   0.99375   -1.000   0.97695
 6051.00    0.91611   0.99279   -1.000   0.97631
 6052.00    0.92733   0.99139   -1.000   0.97535
 6053.00    0.92669   0.98949   -1.000   0.97409
 6054.00    0.91531   0.98717   -1.000   0.97261
 6055.00    0.91234   0.98468   -1.000   0.97110
 6056.00    0.91341   0.98243   -1.000   0.96980
 6057.00    0.91980   0.98082   -1.000   0.96897
 6058.00    0.92461   0.98008   -1.000   0.96873
 6059.00    0.93531   0.98004   -1.000   0.96897
 6060.00    0.93521   0.98015   -1.000   0.96932
 6061.00    0.92850   0.97973   -1.000   0.96931
 6062.00    0.91130   0.97842   -1.000   0.96866
 6063.00    0.90763   0.97651   -1.000   0.96754
 6064.00    0.91270   0.97497   -1.000   0.96659
 6065.00    0.91310   0.97501   -1.000   0.96667
 6066.00    0.91244   0.97742   -1.000   0.96835
 6067.00    0.90995   0.98211   -1.000   0.97162
 6068.00    0.91171   0.98819   -1.000   0.97585
 6069.00    0.91606   0.99436   -1.000   0.98012
 6070.00    0.92073   0.99957   -1.000   0.98364
 6071.00    0.93000   1.00326   -1.000   0.98601
 6072.00    0.93380   1.00540   -1.000   0.98728
 6073.00    0.93374   1.00621   -1.000   0.98771
 6074.00    0.92813   1.00594   -1.000   0.98760
 6075.00    0.92366   1.00471   -1.000   0.98701
 6076.00    0.91766   1.00252   -1.000   0.98584
 6077.00    0.91199   0.99939   -1.000   0.98394
 6078.00    0.90630   0.99552   -1.000   0.98131
 6079.00    0.89854   0.99132   -1.000   0.97825
 6080.00    0.89765   0.98741   -1.000   0.97531
 6081.00    0.90369   0.98440   -1.000   0.97307
 6082.00    0.90785   0.98275   -1.000   0.97196
 6083.00    0.91199   0.98258   -1.000   0.97204
 6084.00    0.91794   0.98357   -1.000   0.97303
 6085.00    0.91693   0.98513   -1.000   0.97442
 6086.00    0.90696   0.98660   -1.000   0.97568
 6087.00    0.90361   0.98744   -1.000   0.97646
 6088.00    0.90322   0.98743   -1.000   0.97665
 6089.00    0.90831   0.98676   -1.000   0.97641
 6090.00    0.90505   0.98598   -1.000   0.97614
 6091.00    0.88927   0.98580   -1.000   0.97631
 6092.00    0.89096   0.98676   -1.000   0.97725
 6093.00    0.90246   0.98898   -1.000   0.97901
 6094.00    0.93064   0.99210   -1.000   0.98130
 6095.00    0.93041   0.99543   -1.000   0.98370
 6096.00    0.90510   0.99828   -1.000   0.98579
 6097.00    0.90087   1.00009   -1.000   0.98723
 6098.00    0.91300   1.00047   -1.000   0.98776
 6099.00    0.92014   0.99916   -1.000   0.98710
 6100.00    0.92518   0.99607   -1.000   0.98512
 6101.00    0.93121   0.99166   -1.000   0.98210
 6102.00    0.92661   0.98702   -1.000   0.97880
 6103.00    0.90382   0.98359   -1.000   0.97629
 6104.00    0.89345   0.98244   -1.000   0.97543
 6105.00    0.89041   0.98374   -1.000   0.97638
 6106.00    0.89782   0.98668   -1.000   0.97860
 6107.00    0.90295   0.99009   -1.000   0.98119
 6108.00    0.91152   0.99308   -1.000   0.98347
 6109.00    0.91827   0.99537   -1.000   0.98520
 6110.00    0.92421   0.99722   -1.000   0.98657
 6111.00    0.93171   0.99909   -1.000   0.98796
 6112.00    0.93028   1.00124   -1.000   0.98958
 6113.00    0.91811   1.00354   -1.000   0.99130
 6114.00    0.91110   1.00545   -1.000   0.99269
 6115.00    0.90578   1.00624   -1.000   0.99318
 6116.00    0.90229   1.00526   -1.000   0.99236
 6117.00    0.89994   1.00218   -1.000   0.99007
 6118.00    0.89866   0.99709   -1.000   0.98647
 6119.00    0.89942   0.99063   -1.000   0.98207
 6120.00    0.90198   0.98402   -1.000   0.97772
 6121.00    0.90763   0.97880   -1.000   0.97443
 6122.00    0.90894   0.97627   -1.000   0.97308
 6123.00    0.90644   0.97684   -1.000   0.97391
 6124.00    0.90723   0.97983   -1.000   0.97645
 6125.00    0.90947   0.98391   -1.000   0.97979
 6126.00    0.91370   0.98793   -1.000   0.98310
 6127.00    0.91614   0.99147   -1.000   0.98602
 6128.00    0.91996   0.99471   -1.000   0.98861
 6129.00    0.91880   0.99788   -1.000   0.99092
 6130.00    0.91007   1.00064   -1.000   0.99270
 6131.00    0.90563   1.00197   -1.000   0.99330
 6132.00    0.90378   1.00069   -1.000   0.99207
 6133.00    0.90825   0.99616   -1.000   0.98880
 6134.00    0.90469   0.98887   -1.000   0.98398
 6135.00    0.89518   0.98051   -1.000   0.97883
 6136.00    0.88585   0.97349   -1.000   0.97486
 6137.00    0.87562   0.96996   -1.000   0.97332
 6138.00    0.85878   0.97088   -1.000   0.97468
 6139.00    0.85908   0.97567   -1.000   0.97844
 6140.00    0.87622   0.98273   -1.000   0.98355
 6141.00    0.88917   0.99033   -1.000   0.98893
 6142.00    0.90215   0.99737   -1.000   0.99391
 6143.00    0.91987   1.00330   -1.000   0.99808
 6144.00    0.92085   1.00767   -1.000   1.00094
 6145.00    0.90274   1.00978   -1.000   1.00169
 6146.00    0.89460   1.00882   -1.000   0.99947
 6147.00    0.88988   1.00452   -1.000   0.99394
 6148.00    0.88910   0.99756   -1.000   0.98576
 6149.00    0.88965   0.98958   -1.000   0.97654
 6150.00    0.89508   0.98250   -1.000   0.96826
 6151.00    0.89676   0.97762   -1.000   0.96235
 6152.00    0.89682   0.97501   -1.000   0.95905
 6153.00    0.89492   0.97358   -1.000   0.95740
 6154.00    0.89306   0.97166   -1.000   0.95580
 6155.00    0.88970   0.96775   -1.000   0.95278
 6156.00    0.88768   0.96092   -1.000   0.94743
 6157.00    0.88626   0.95087   -1.000   0.93957
 6158.00    0.88735   0.93794   -1.000   0.92962
 6159.00    0.87672   0.92304   -1.000   0.91842
 6160.00    0.84971   0.90765   -1.000   0.90714
 6161.00    0.84267   0.89367   -1.000   0.89707
 6162.00    0.85795   0.88289   54.200   0.88931
 6163.00    0.86074   0.87645   54.200   0.88451
 6164.00    0.85637   0.87436   54.200   0.88259
 6165.00    0.83558   0.87554   -1.000   0.88290
 6166.00    0.83469   0.87836   -1.000   0.88440
 6167.00    0.85365   0.88137   54.200   0.88623
 6168.00    0.86135   0.88382   54.200   0.88789
 6169.00    0.86345   0.88577   54.200   0.88939
 6170.00    0.85441   0.88764   -1.000   0.89089
 6171.00    0.85788   0.88977   -1.000   0.89249
 6172.00    0.87442   0.89208   54.200   0.89407
 6173.00    0.87995   0.89429   54.200   0.89546
 6174.00    0.87950   0.89625   54.200   0.89664
 6175.00    0.87007   0.89814   -1.000   0.89784
 6176.00    0.86576   0.90034   -1.000   0.89937
 6177.00    0.85861   0.90306   -1.000   0.90140
 6178.00    0.85891   0.90622   -1.000   0.90377
 6179.00    0.86430   0.90935   -1.000   0.90607
 6180.00    0.87837   0.91186   -1.000   0.90781
 6181.00    0.88183   0.91316   -1.000   0.90856
 6182.00    0.87571   0.91279   -1.000   0.90803
 6183.00    0.87869   0.91047   -1.000   0.90610
 6184.00    0.88606   0.90616   54.200   0.90282
 6185.00    0.90130   0.90014   54.200   0.89845
 6186.00    0.90243   0.89295   54.200   0.89342
 6187.00    0.89215   0.88531   54.200   0.88825
 6188.00    0.88877   0.87797   54.200   0.88341
 6189.00    0.89438   0.87162   54.200   0.87927
 6190.00    0.89018   0.86687   54.200   0.87616
 6191.00    0.87860   0.86426   54.200   0.87433
 6192.00    0.84896   0.86410   54.200   0.87395
 6193.00    0.84094   0.86629   54.200   0.87501
 6194.00    0.84780   0.87020   54.200   0.87721
 6195.00    0.85641   0.87483   54.200   0.88001
 6196.00    0.86890   0.87913   54.200   0.88281
 6197.00    0.89345   0.88243   54.200   0.88516
 6198.00    0.89727   0.88460   54.200   0.88691
 6199.00    0.87767   0.88606   54.200   0.88819
 6200.00    0.87141   0.88748   54.200   0.88937
 6201.00    0.87153   0.88939   54.200   0.89076
 6202.00    0.88335   0.89195   54.200   0.89249
 6203.00    0.88358   0.89493   54.200   0.89445
 6204.00    0.87734   0.89788   -1.000   0.89642
 6205.00    0.87174   0.90039   -1.000   0.89813
 6206.00    0.86525   0.90214   -1.000   0.89940
 6207.00    0.85378   0.90284   -1.000   0.90005
 6208.00    0.85722   0.90220   -1.000   0.89986
 6209.00    0.87903   0.89991   54.200   0.89863
 6210.00    0.88703   0.89581   54.200   0.89621
 6211.00    0.88884   0.89000   54.200   0.89260
 6212.00    0.88316   0.88293   54.200   0.88803
 6213.00    0.87730   0.87536   54.200   0.88293
 6214.00    0.86564   0.86825   54.200   0.87790
 6215.00    0.85840   0.86252   54.200   0.87363
 6216.00    0.85294   0.85878   54.200   0.87064
 6217.00    0.84846   0.85706   54.200   0.86911
 6218.00    0.85033   0.85682   54.200   0.86875
 6219.00    0.86426   0.85715   54.200   0.86893
 6220.00    0.86301   0.85721   54.200   0.86895
 6221.00    0.84095   0.85647   54.200   0.86832
 6222.00    0.83353   0.85491   54.200   0.86695
 6223.00    0.83583   0.85290   54.200   0.86513
 6224.00    0.85738   0.85096   54.200   0.86332
 6225.00    0.86209   0.84946   54.200   0.86192
 6226.00    0.85393   0.84838   54.200   0.86104
 6227.00    0.85146   0.84745   54.200   0.86054
 6228.00    0.85154   0.84636   54.200   0.86017
 6229.00    0.85693   0.84515   54.200   0.85985
 6230.00    0.85631   0.84431   54.200   0.85978
 6231.00    0.84881   0.84457   54.200   0.86030
 6232.00    0.84725   0.84643   54.200   0.86168
 6233.00    0.84910   0.84979   54.200   0.86384
 6234.00    0.85471   0.85388   54.200   0.86630
 6235.00    0.86254   0.85753   54.200   0.86835
 6236.00    0.88234   0.85965   54.200   0.86934
 6237.00    0.88577   0.85972   54.200   0.86899
 6238.00    0.87909   0.85793   54.200   0.86748
 6239.00    0.85640   0.85502   54.200   0.86537
 6240.00    0.84739   0.85198   54.200   0.86334
 6241.00    0.84312   0.84966   54.200   0.86197
 6242.00    0.83987   0.84862   54.200   0.86161
 6243.00    0.83854   0.84911   54.200   0.86239
 6244.00    0.84100   0.85119   54.200   0.86426
 6245.00    0.83643   0.85467   54.200   0.86704
 6246.00    0.82429   0.85910   -1.000   0.87040
 6247.00    0.81945   0.86379   -1.000   0.87388
 6248.00    0.81800   0.86794   -1.000   0.87703
 6249.00    0.81947   0.87088   -1.000   0.87946
 6250.00    0.82730   0.87229   -1.000   0.88103
 6251.00    0.84722   0.87223   54.200   0.88175
 6252.00    0.85395   0.87107   54.200   0.88180
 6253.00    0.84974   0.86919   54.200   0.88131
 6254.00    0.84782   0.86684   54.200   0.88037
 6255.00    0.84623   0.86417   54.200   0.87900
 6256.00    0.84545   0.86144   54.200   0.87735
 6257.00    0.84369   0.85925   54.200   0.87585
 6258.00    0.83786   0.85847   54.200   0.87516
 6259.00    0.83823   0.85987   54.200   0.87586
 6260.00    0.84299   0.86363   54.200   0.87820
 6261.00    0.85707   0.86921   54.200   0.88190
 6262.00    0.85977   0.87548   54.200   0.88619
 6263.00    0.85314   0.88116   -1.000   0.89019
 6264.00    0.85035   0.88534   -1.000   0.89317
 6265.00    0.84873   0.88767   -1.000   0.89487
 6266.00    0.84940   0.88846   -1.000   0.89542
 6267.00    0.84718   0.88839   -1.000   0.89533
 6268.00    0.84156   0.88821   -1.000   0.89517
 6269.00    0.83943   0.88849   -1.000   0.89538
 6270.00    0.83923   0.88941   -1.000   0.89610
 6271.00    0.84158   0.89078   -1.000   0.89715
 6272.00    0.84322   0.89215   -1.000   0.89818
 6273.00    0.84557   0.89318   -1.000   0.89887
 6274.00    0.84764   0.89373   -1.000   0.89912
 6275.00    0.84968   0.89395   -1.000   0.89906
 6276.00    0.85190   0.89409   -1.000   0.89895
 6277.00    0.85302   0.89433   -1.000   0.89897
 6278.00    0.85287   0.89471   -1.000   0.89924
 6279.00    0.85362   0.89525   -1.000   0.89976
 6280.00    0.85468   0.89611   -1.000   0.90059
 6281.00    0.85642   0.89754   -1.000   0.90182
 6282.00    0.85603   0.89981   -1.000   0.90352
 6283.00    0.85489   0.90299   -1.000   0.90571
 6284.00    0.85181   0.90695   -1.000   0.90831
 6285.00    0.84155   0.91139   -1.000   0.91117
 6286.00    0.83950   0.91592   -1.000   0.91414
 6287.00    0.84327   0.92008   -1.000   0.91698
 6288.00    0.85692   0.92336   -1.000   0.91939
 6289.00    0.86441   0.92529   -1.000   0.92102
 6290.00    0.87007   0.92557   -1.000   0.92160
 6291.00    0.87539   0.92420   -1.000   0.92105
 6292.00    0.88009   0.92149   -1.000   0.91952
 6293.00    0.88313   0.91798   -1.000   0.91739
 6294.00    0.88900   0.91432   -1.000   0.91512
 6295.00    0.89552   0.91116   -1.000   0.91323
 6296.00    0.90498   0.90913   54.200   0.91218
 6297.00    0.91690   0.90859   54.200   0.91223
 6298.00    0.92718   0.90958   54.200   0.91339
 6299.00    0.95543   0.91171   54.200   0.91533
 6300.00    1.02461   0.91435   -1.000   0.91752
 6301.00    1.04194   0.91693   -1.000   0.91950
 6302.00    1.02904   0.91921   -1.000   0.92107
 6303.00    0.97400   0.92135   54.200   0.92237
 6304.00    0.94151   0.92371   54.200   0.92376
 6305.00    0.90148   0.92667   -1.000   0.92566
 6306.00    0.87895   0.93032   -1.000   0.92827
 6307.00    0.86756   0.93437   -1.000   0.93143
 6308.00    0.87056   0.93818   -1.000   0.93467
 6309.00    0.86712   0.94107   -1.000   0.93741
 6310.00    0.86642   0.94269   -1.000   0.93927
 6311.00    0.86279   0.94315   -1.000   0.94026
 6312.00    0.85412   0.94292   -1.000   0.94073
 6313.00    0.85019   0.94255   -1.000   0.94107
 6314.00    0.84969   0.94239   -1.000   0.94158
 6315.00    0.85682   0.94251   -1.000   0.94228
 6316.00    0.85588   0.94284   -1.000   0.94307
 6317.00    0.84667   0.94334   -1.000   0.94382
 6318.00    0.84243   0.94403   -1.000   0.94446
 6319.00    0.84099   0.94499   -1.000   0.94499
 6320.00    0.84329   0.94625   -1.000   0.94548
 6321.00    0.84551   0.94775   -1.000   0.94596
 6322.00    0.84929   0.94939   -1.000   0.94652
 6323.00    0.85330   0.95111   -1.000   0.94722
 6324.00    0.85780   0.95291   -1.000   0.94816
 6325.00    0.86423   0.95483   -1.000   0.94938
 6326.00    0.86621   0.95691   -1.000   0.95087
 6327.00    0.86398   0.95916   -1.000   0.95254
 6328.00    0.86310   0.96152   -1.000   0.95429
 6329.00    0.86236   0.96388   -1.000   0.95603
 6330.00    0.86119   0.96605   -1.000   0.95766
