 6746.00    0.92365   0.91515    0.000   0.92393
 6747.00    0.91769   0.91471    0.000   0.92370
 6748.00    0.89142   0.91425    0.000   0.92341
 6749.00    0.88555   0.91386    0.000   0.92312
 6750.00    0.89343   0.91361    0.000   0.92292
 6751.00    0.89854   0.91354    0.000   0.92291
 6752.00    0.90398   0.91372    0.000   0.92318
 6753.00    0.90891   0.91412   47.669   0.92376
 6754.00    0.91693   0.91477   47.669   0.92471
 6755.00    0.92938   0.91559   47.669   0.92599
 6756.00    0.93876   0.91655   47.669   0.92758
 6757.00    0.94666   0.91759   47.669   0.92938
 6758.00    0.95468   0.91865   47.669   0.93131
 6759.00    0.95511   0.91965   47.669   0.93315
 6760.00    0.94418   0.92052   47.669   0.93473
 6761.00    0.94197   0.92118   47.669   0.93582
 6762.00    0.94376   0.92154   47.669   0.93627
 6763.00    0.95220   0.92158   47.669   0.93600
 6764.00    0.95276   0.92129   47.669   0.93501
 6765.00    0.95504   0.92072   47.669   0.93348
 6766.00    0.94399   0.91996   47.669   0.93162
 6767.00    0.92345   0.91916   47.669   0.92976
 6768.00    0.88558   0.91846   47.669   0.92820
 6769.00    0.88178   0.91798   47.669   0.92716
 6770.00    0.90619   0.91782   47.669   0.92680
 6771.00    0.91349   0.91801   47.669   0.92716
 6772.00    0.91044   0.91851   47.669   0.92816
 6773.00    0.91227   0.91928   47.669   0.92963
 6774.00    0.91694   0.92017   47.669   0.93134
 6775.00    0.92939   0.92105   47.669   0.93303
 6776.00    0.93096   0.92176   47.669   0.93445
 6777.00    0.92048   0.92216   47.669   0.93537
 6778.00    0.91641   0.92213   47.669   0.93563
 6779.00    0.91567   0.92158   47.669   0.93514
 6780.00    0.91878   0.92057   47.669   0.93392
 6781.00    0.92362   0.91915   47.669   0.93211
 6782.00    0.94291   0.91752   47.669   0.92997
 6783.00    0.94144   0.91590   47.669   0.92786
 6784.00    0.92605   0.91452   47.669   0.92610
 6785.00    0.88069   0.91356   47.669   0.92500
 6786.00    0.87683   0.91311   47.669   0.92468
 6787.00    0.90887   0.91316   47.669   0.92512
 6788.00    0.92326   0.91359   47.669   0.92606
 6789.00    0.93171   0.91422   47.669   0.92720
 6790.00    0.93464   0.91487   47.669   0.92819
 6791.00    0.92998   0.91536   47.669   0.92873
 6792.00    0.90927   0.91565   47.669   0.92878
 6793.00    0.90182   0.91572   47.669   0.92833
 6794.00    0.90058   0.91565   47.669   0.92759
 6795.00    0.90783   0.91554   47.669   0.92680
 6796.00    0.91044   0.91549   47.669   0.92615
 6797.00    0.91784   0.91556   47.669   0.92579
 6798.00    0.91387   0.91574   47.669   0.92573
 6799.00    0.90274   0.91604   47.669   0.92595
 6800.00    0.87964   0.91638   47.669   0.92631
 6801.00    0.87795   0.91668   47.669   0.92668
 6802.00    0.89136   0.91689   47.669   0.92695
 6803.00    0.89840   0.91697   47.669   0.92706
 6804.00    0.90436   0.91694   47.669   0.92699
 6805.00    0.91115   0.91681   47.669   0.92674
 6806.00    0.91849   0.91661   47.669   0.92640
 6807.00    0.93537   0.91640   47.669   0.92600
 6808.00    0.92729   0.91619   47.669   0.92561
 6809.00    0.88207   0.91602   47.669   0.92527
 6810.00    0.86310   0.91589   47.669   0.92505
 6811.00    0.85930   0.91580   47.669   0.92498
 6812.00    0.87886   0.91578   47.669   0.92510
 6813.00    0.88779   0.91582   47.669   0.92544
 6814.00    0.89861   0.91591   47.669   0.92599
 6815.00    0.90572   0.91606   47.669   0.92673
 6816.00    0.91026   0.91628   47.669   0.92764
 6817.00    0.91270   0.91655   47.669   0.92864
 6818.00    0.91085   0.91688   47.669   0.92968
 6819.00    0.89801   0.91729   47.669   0.93073
 6820.00    0.89708   0.91777   47.669   0.93170
 6821.00    0.90291   0.91833   47.669   0.93258
 6822.00    0.91966   0.91888   47.669   0.93320
 6823.00    0.92582   0.91936   47.669   0.93355
 6824.00    0.92966   0.91971   47.669   0.93356
 6825.00    0.92830   0.91986   47.669   0.93320
 6826.00    0.92245   0.91980   47.669   0.93256
 6827.00    0.90966   0.91956   47.669   0.93176
 6828.00    0.90471   0.91926   47.669   0.93099
 6829.00    0.90229   0.91897   47.669   0.93046
 6830.00    0.90250   0.91877   47.669   0.93026
 6831.00    0.90531   0.91867   47.669   0.93034
 6832.00    0.91328   0.91862   47.669   0.93057
 6833.00    0.90742   0.91849   47.669   0.93063
 6834.00    0.88332   0.91816   47.669   0.93027
 6835.00    0.88284   0.91750   47.669   0.92919
 6836.00    0.90938   0.91647   47.669   0.92725
 6837.00    0.92097   0.91508   47.669   0.92451
 6838.00    0.92404   0.91346   47.669   0.92120
 6839.00    0.90991   0.91180   47.669   0.91774
 6840.00    0.91253   0.91036   47.669   0.91462
 6841.00    0.93710   0.90938   47.669   0.91232
 6842.00    0.93952   0.90901   47.669   0.91124
 6843.00    0.92782   0.90931   47.669   0.91145
 6844.00    0.88762   0.91020   47.669   0.91293
 6845.00    0.88019   0.91152   47.669   0.91534
 6846.00    0.89790   0.91299   47.669   0.91826
 6847.00    0.90551   0.91441   47.669   0.92125
 6848.00    0.91036   0.91555   47.669   0.92388
 6849.00    0.91097   0.91628   47.669   0.92586
 6850.00    0.91430   0.91656   47.669   0.92702
 6851.00    0.92082   0.91640   47.669   0.92730
 6852.00    0.92180   0.91585   47.669   0.92676
 6853.00    0.91926   0.91504   47.669   0.92551
 6854.00    0.91210   0.91406   47.669   0.92382
 6855.00    0.90623   0.91305   47.669   0.92190
 6856.00    0.89593   0.91213   47.669   0.92006
 6857.00    0.89332   0.91137   47.669   0.91847
 6858.00    0.89534   0.91087   47.669   0.91732
 6859.00    0.90410   0.91062   47.669   0.91666
 6860.00    0.90631   0.91061   47.669   0.91642
 6861.00    0.90589   0.91081   47.669   0.91660
 6862.00    0.90589   0.91115   47.669   0.91697
 6863.00    0.89986   0.91153   47.669   0.91739
 6864.00    0.90280   0.91193   47.669   0.91780
 6865.00    0.91276   0.91226   47.669   0.91802
 6866.00    0.94116   0.91250   47.669   0.91807
 6867.00    0.94558   0.91262   47.669   0.91793
 6868.00    0.92825   0.91264   47.669   0.91765
 6869.00    0.91697   0.91261   47.669   0.91734
 6870.00    0.90725   0.91258   47.669   0.91705
 6871.00    0.89590   0.91258   47.669   0.91688
 6872.00    0.89572   0.91262   47.669   0.91676
 6873.00    0.90986   0.91269   47.669   0.91671
 6874.00    0.91788   0.91274   47.669   0.91662
 6875.00    0.92366   0.91280   47.669   0.91655
 6876.00    0.92659   0.91279   47.669   0.91643
 6877.00    0.92933   0.91273   47.669   0.91624
 6878.00    0.93320   0.91259   47.669   0.91603
 6879.00    0.93164   0.91237   47.669   0.91572
 6880.00    0.92605   0.91214   47.669   0.91545
 6881.00    0.91381   0.91193   47.669   0.91528
 6882.00    0.90775   0.91186   47.669   0.91541
 6883.00    0.90049   0.91202   47.669   0.91598
 6884.00    0.90173   0.91246   47.669   0.91704
 6885.00    0.90917   0.91324   47.669   0.91873
 6886.00    0.92574   0.91425   47.669   0.92082
 6887.00    0.93515   0.91543   47.669   0.92323
 6888.00    0.94609   0.91665   47.669   0.92573
 6889.00    0.94864   0.91775   47.669   0.92799
 6890.00    0.94535   0.91869   47.669   0.92998
 6891.00    0.93244   0.91935   47.669   0.93142
 6892.00    0.93518   0.91975   47.669   0.93232
 6893.00    0.95295   0.91992   47.669   0.93278
 6894.00    0.95523   0.91990   47.669   0.93281
 6895.00    0.94064   0.91981   47.669   0.93266
 6896.00    0.93560   0.91970   47.669   0.93250
 6897.00    0.93644   0.91962   47.669   0.93235
 6898.00    0.95042   0.91966   47.669   0.93242
 6899.00    0.95010   0.91978   47.669   0.93257
 6900.00    0.93670   0.92004   47.669   0.93285
 6901.00    0.92941   0.92035   47.669   0.93311
 6902.00    0.92498   0.92074   47.669   0.93333
 6903.00    0.92399   0.92122   47.669   0.93355
 6904.00    0.92405   0.92172   47.669   0.93369
 6905.00    0.92933   0.92225   47.669   0.93380
 6906.00    0.92979   0.92273   47.669   0.93377
 6907.00    0.92739   0.92308   47.669   0.93356
 6908.00    0.91848   0.92327   47.669   0.93308
 6909.00    0.91951   0.92319   47.669   0.93216
 6910.00    0.93254   0.92284   47.669   0.93083
 6911.00    0.93485   0.92221   47.669   0.92910
 6912.00    0.93146   0.92134   47.669   0.92711
 6913.00    0.91563   0.92040   47.669   0.92519
 6914.00    0.92123   0.91945   47.669   0.92346
 6915.00    0.95144   0.91864   47.669   0.92228
 6916.00    0.95896   0.91803   47.669   0.92166
 6917.00    0.95528   0.91765   47.669   0.92165
 6918.00    0.93536   0.91746   47.669   0.92208
 6919.00    0.92851   0.91735   47.669   0.92268
 6920.00    0.92167   0.91719   47.669   0.92315
 6921.00    0.92382   0.91688   47.669   0.92327
 6922.00    0.93260   0.91640   47.669   0.92292
 6923.00    0.95273   0.91576   47.669   0.92210
 6924.00    0.95075   0.91506   47.669   0.92105
 6925.00    0.93043   0.91438   47.669   0.91987
 6926.00    0.92282   0.91384   47.669   0.91884
 6927.00    0.92362   0.91350   47.669   0.91809
 6928.00    0.92077   0.91337   47.669   0.91771
 6929.00    0.91606   0.91343   47.669   0.91760
 6930.00    0.90472   0.91362   47.669   0.91771
 6931.00    0.90513   0.91387   47.669   0.91790
 6932.00    0.91703   0.91421   47.669   0.91817
 6933.00    0.92560   0.91463   47.669   0.91852
 6934.00    0.93347   0.91512   47.669   0.91894
 6935.00    0.94097   0.91568   47.669   0.91945
 6936.00    0.94673   0.91631   47.669   0.92006
 6937.00    0.95365   0.91692   47.669   0.92063
 6938.00    0.95441   0.91742   47.669   0.92102
 6939.00    0.95049   0.91771   47.669   0.92106
 6940.00    0.93759   0.91775   47.669   0.92059
 6941.00    0.93562   0.91751   47.669   0.91969
 6942.00    0.94275   0.91701   47.669   0.91826
 6943.00    0.94427   0.91639   47.669   0.91663
 6944.00    0.94353   0.91572   47.669   0.91492
 6945.00    0.93959   0.91514   47.669   0.91339
 6946.00    0.93731   0.91475   47.669   0.91228
 6947.00    0.93777   0.91452   47.669   0.91154
 6948.00    0.93198   0.91449   47.669   0.91130
 6949.00    0.92218   0.91457   47.669   0.91136
 6950.00    0.90379   0.91465   47.669   0.91159
 6951.00    0.90466   0.91474   47.669   0.91194
 6952.00    0.92085   0.91482   47.669   0.91230
 6953.00    0.93146   0.91500   47.669   0.91284
 6954.00    0.94208   0.91531   47.669   0.91357
 6955.00    0.95423   0.91582   47.669   0.91451
 6956.00    0.95649   0.91650   47.669   0.91571
 6957.00    0.94695   0.91730   47.669   0.91697
 6958.00    0.94828   0.91818   47.669   0.91826
 6959.00    0.96249   0.91902   47.669   0.91945
 6960.00    0.96621   0.91978   47.669   0.92038
 6961.00    0.96307   0.92044   47.669   0.92114
 6962.00    0.94726   0.92098   47.669   0.92165
 6963.00    0.94175   0.92141   47.669   0.92199
 6964.00    0.94013   0.92178   47.669   0.92232
 6965.00    0.94083   0.92209   47.669   0.92264
 6966.00    0.94414   0.92236   47.669   0.92300
 6967.00    0.95259   0.92256   47.669   0.92333
 6968.00    0.95530   0.92262   47.669   0.92345
 6969.00    0.95435   0.92255   47.669   0.92339
 6970.00    0.95390   0.92224   47.669   0.92294
 6971.00    0.95306   0.92160   47.669   0.92185
 6972.00    0.94919   0.92058   47.669   0.92007
 6973.00    0.95496   0.91916   47.669   0.91756
 6974.00    0.98181   0.91744   47.669   0.91442
 6975.00    0.98052   0.91551   47.669   0.91092
 6976.00    0.96256   0.91362   47.669   0.90738
 6977.00    0.91700   0.91202   47.669   0.90432
 6978.00    0.90305   0.91100   47.669   0.90229
 6979.00    0.90423   0.91078   47.669   0.90157
 6980.00    0.90679   0.91137   47.669   0.90232
 6981.00    0.91421   0.91272   47.669   0.90446
 6982.00    0.92755   0.91465   47.669   0.90759
 6983.00    0.94007   0.91675   47.669   0.91116
 6984.00    0.96163   0.91871   47.669   0.91456
 6985.00    0.96627   0.92028   47.669   0.91736
 6986.00    0.94780   0.92135   47.669   0.91941
 6987.00    0.94173   0.92195   47.669   0.92068
 6988.00    0.94336   0.92221   47.669   0.92138
 6989.00    0.96142   0.92225   47.669   0.92167
 6990.00    0.96325   0.92223   47.669   0.92177
 6991.00    0.95263   0.92222   47.669   0.92177
 6992.00    0.94544   0.92228   47.669   0.92178
 6993.00    0.93906   0.92237   47.669   0.92174
 6994.00    0.93270   0.92239   47.669   0.92146
 6995.00    0.92957   0.92222   47.669   0.92080
 6996.00    0.93005   0.92178   47.669   0.91963
 6997.00    0.93017   0.92109   47.669   0.91800
 6998.00    0.93067   0.92017   47.669   0.91598
 6999.00    0.93465   0.91909   47.669   0.91373
 7000.00    0.92849   0.91792   47.669   0.91138
 7001.00    0.90491   0.91675   47.669   0.90915
 7002.00    0.89940   0.91574   47.669   0.90729
 7003.00    0.90427   0.91495   47.669   0.90593
 7004.00    0.92749   0.91443   47.669   0.90514
 7005.00    0.92986   0.91416   47.669   0.90485
 7006.00    0.91725   0.91413   47.669   0.90494
 7007.00    0.91315   0.91431   47.669   0.90537
 7008.00    0.91195   0.91458   47.669   0.90592
 7009.00    0.91478   0.91486   47.669   0.90638
 7010.00    0.91521   0.91501   47.669   0.90661
 7011.00    0.91347   0.91494   47.669   0.90636
 7012.00    0.91638   0.91457   47.669   0.90560
 7013.00    0.92217   0.91393   47.669   0.90434
 7014.00    0.93340   0.91321   47.669   0.90290
 7015.00    0.93263   0.91257   47.669   0.90162
 7016.00    0.91786   0.91214   47.669   0.90065
 7017.00    0.91904   0.91202   47.669   0.90021
 7018.00    0.94121   0.91221   47.669   0.90035
 7019.00    0.94827   0.91268   47.669   0.90090
 7020.00    0.94533   0.91329   47.669   0.90174
 7021.00    0.92482   0.91383   47.669   0.90245
 7022.00    0.91558   0.91423   47.669   0.90286
 7023.00    0.90821   0.91446   47.669   0.90302
 7024.00    0.90525   0.91460   47.669   0.90298
 7025.00    0.90625   0.91479   47.669   0.90302
 7026.00    0.91390   0.91516   47.669   0.90330
 7027.00    0.91715   0.91576   47.669   0.90402
 7028.00    0.91782   0.91655   47.669   0.90507
 7029.00    0.92069   0.91739   47.669   0.90630
 7030.00    0.92482   0.91817   47.669   0.90750
 7031.00    0.93239   0.91879   47.669   0.90846
 7032.00    0.93346   0.91917   47.669   0.90914
 7033.00    0.92661   0.91932   47.669   0.90944
 7034.00    0.92620   0.91928   47.669   0.90947
 7035.00    0.92904   0.91908   47.669   0.90929
 7036.00    0.93993   0.91902   47.669   0.90931
 7037.00    0.93438   0.91919   47.669   0.90978
 7038.00    0.90861   0.91970   47.669   0.91081
 7039.00    0.90187   0.92067   47.669   0.91255
 7040.00    0.90456   0.92192   47.669   0.91473
 7041.00    0.91954   0.92348   47.669   0.91731
 7042.00    0.92996   0.92520   47.669   0.92003
 7043.00    0.94501   0.92681   47.669   0.92250
 7044.00    0.95385   0.92820   47.669   0.92455
 7045.00    0.95933   0.92925   47.669   0.92601
 7046.00    0.96098   0.92988   47.669   0.92693
 7047.00    0.96234   0.93002   47.669   0.92726
 7048.00    0.96473   0.92965   47.669   0.92706
 7049.00    0.95861   0.92864   47.669   0.92631
 7050.00    0.94065   0.92693   47.669   0.92485
 7051.00    0.92733   0.92451   47.669   0.92282
 7052.00    0.91619   0.92149   47.669   0.92035
 7053.00    0.90824   0.91813   47.669   0.91771
 7054.00    0.89952   0.91469   47.669   0.91519
 7055.00    0.88809   0.91142   47.669   0.91297
 7056.00    0.88288   0.90858   47.669   0.91128
 7057.00    0.88229   0.90628   47.669   0.91017
 7058.00    0.89072   0.90457   47.669   0.90943
 7059.00    0.88954   0.90341   47.669   0.90906
 7060.00    0.87855   0.90265   47.669   0.90884
 7061.00    0.87584   0.90215   47.669   0.90866
 7062.00    0.87767   0.90180   47.669   0.90847
 7063.00    0.88694   0.90147   47.669   0.90808
 7064.00    0.89018   0.90110   47.669   0.90747
 7065.00    0.88961   0.90056   47.669   0.90656
 7066.00    0.89220   0.89993   47.669   0.90549
 7067.00    0.89635   0.89929   47.669   0.90446
 7068.00    0.90509   0.89876   47.669   0.90366
 7069.00    0.90243   0.89849   47.669   0.90337
 7070.00    0.88254   0.89852   47.669   0.90363
 7071.00    0.88264   0.89892   47.669   0.90468
 7072.00    0.89342   0.89957   47.669   0.90620
 7073.00    0.92270   0.90033   47.669   0.90791
 7074.00    0.92202   0.90107   47.669   0.90967
 7075.00    0.89712   0.90164   47.669   0.91104
 7076.00    0.88862   0.90202   47.669   0.91208
 7077.00    0.88559   0.90211   47.669   0.91258
 7078.00    0.88898   0.90181   47.669   0.91229
 7079.00    0.89135   0.90108   47.669   0.91128
 7080.00    0.89890   0.89986   47.669   0.90944
 7081.00    0.89903   0.89806   47.669   0.90664
 7082.00    0.89070   0.89576   47.669   0.90315
 7083.00    0.88681   0.89303   47.669   0.89914
 7084.00    0.88532   0.89000   47.669   0.89488
 7085.00    0.88947   0.88692   47.669   0.89088
 7086.00    0.88633   0.88394   47.669   0.88732
 7087.00    0.87637   0.88123   47.669   0.88445
 7088.00    0.86954   0.87895   47.669   0.88244
 7089.00    0.86399   0.87705   47.669   0.88106
 7090.00    0.85875   0.87552   47.669   0.88019
 7091.00    0.85793   0.87441   47.669   0.87979
 7092.00    0.86155   0.87364   47.669   0.87963
 7093.00    0.86556   0.87328   47.669   0.87981
 7094.00    0.87084   0.87335   47.669   0.88037
 7095.00    0.88070   0.87381   47.669   0.88117
 7096.00    0.87909   0.87476   47.669   0.88238
 7097.00    0.86238   0.87608   47.669   0.88385
 7098.00    0.85896   0.87773   47.669   0.88551
 7099.00    0.86215   0.87961   47.669   0.88735
 7100.00    0.87638   0.88149   47.669   0.88904
 7101.00    0.87735   0.88336   47.669   0.89066
 7102.00    0.87034   0.88496   47.669   0.89200
 7103.00    0.86602   0.88618   47.669   0.89284
 7104.00    0.86168   0.88707   47.669   0.89327
 7105.00    0.85597   0.88750   47.669   0.89308
 7106.00    0.85764   0.88754   47.669   0.89233
 7107.00    0.86869   0.88724   47.669   0.89109
 7108.00    0.87086   0.88663   47.669   0.88934
 7109.00    0.86574   0.88588   47.669   0.88738
 7110.00    0.86248   0.88510   47.669   0.88546
 7111.00    0.85985   0.88444   47.669   0.88378
 7112.00    0.85373   0.88396   47.669   0.88254
 7113.00    0.85959   0.88372   47.669   0.88173
 7114.00    0.88434   0.88374   47.669   0.88146
 7115.00    0.89604   0.88393   47.669   0.88156
 7116.00    0.90000   0.88423   47.669   0.88186
 7117.00    0.89382   0.88454   47.669   0.88229
 7118.00    0.88728   0.88477   47.669   0.88259
 7119.00    0.86962   0.88493   47.669   0.88292
 7120.00    0.86345   0.88498   47.669   0.88324
 7121.00    0.86439   0.88497   47.669   0.88351
 7122.00    0.87613   0.88494   47.669   0.88402
 7123.00    0.88220   0.88482   47.669   0.88450
 7124.00    0.89534   0.88465   47.669   0.88500
 7125.00    0.89298   0.88446   47.669   0.88557
 7126.00    0.88006   0.88419   47.669   0.88591
 7127.00    0.85051   0.88386   47.669   0.88612
 7128.00    0.83453   0.88351   47.669   0.88618
 7129.00    0.82128   0.88327   47.669   0.88621
 7130.00    0.81267   0.88326   -1.000   0.88662
 7131.00    0.80825   0.88351   -1.000   0.88737
 7132.00    0.80594   0.88410   -1.000   0.88867
 7133.00    0.81763   0.88502   -1.000   0.89056
 7134.00    0.84799   0.88628   47.669   0.89303
 7135.00    0.86704   0.88767   47.669   0.89568
 7136.00    0.88260   0.88909   47.669   0.89831
 7137.00    0.89662   0.89043   47.669   0.90070
 7138.00    0.89555   0.89153   47.669   0.90248
 7139.00    0.87530   0.89241   47.669   0.90372
 7140.00    0.86837   0.89297   47.669   0.90430
 7141.00    0.87242   0.89315   47.669   0.90414
 7142.00    0.86915   0.89299   47.669   0.90339
 7143.00    0.86121   0.89253   47.669   0.90216
 7144.00    0.84064   0.89174   47.669   0.90043
 7145.00    0.83796   0.89072   47.669   0.89842
 7146.00    0.85260   0.88969   47.669   0.89640
 7147.00    0.86061   0.88876   47.669   0.89449
 7148.00    0.86616   0.88821   47.669   0.89319
 7149.00    0.86973   0.88817   47.669   0.89260
 7150.00    0.86935   0.88864   47.669   0.89268
 7151.00    0.85980   0.88972   47.669   0.89369
 7152.00    0.85831   0.89120   47.669   0.89531
 7153.00    0.86142   0.89280   47.669   0.89712
 7154.00    0.87147   0.89436   47.669   0.89903
 7155.00    0.87777   0.89565   47.669   0.90067
 7156.00    0.88589   0.89651   47.669   0.90176
 7157.00    0.88941   0.89685   47.669   0.90229
 7158.00    0.88978   0.89662   47.669   0.90203
 7159.00    0.88619   0.89594   47.669   0.90117
 7160.00    0.88277   0.89481   47.669   0.89970
 7161.00    0.87814   0.89330   47.669   0.89762
 7162.00    0.87219   0.89168   47.669   0.89534
 7163.00    0.86496   0.89012   47.669   0.89310
 7164.00    0.85402   0.88888   47.669   0.89128
 7165.00    0.85389   0.88815   47.669   0.89017
 7166.00    0.86576   0.88804   47.669   0.88998
 7167.00    0.86772   0.88862   47.669   0.89081
 7168.00    0.86560   0.88980   47.669   0.89253
 7169.00    0.85684   0.89135   47.669   0.89486
 7170.00    0.86042   0.89298   47.669   0.89720
 7171.00    0.87589   0.89447   47.669   0.89935
 7172.00    0.87909   0.89563   47.669   0.90095
 7173.00    0.87625   0.89625   47.669   0.90160
 7174.00    0.86906   0.89641   47.669   0.90161
 7175.00    0.85728   0.89607   47.669   0.90078
 7176.00    0.83091   0.89530   -1.000   0.89934
 7177.00    0.82906   0.89427   -1.000   0.89765
 7178.00    0.85599   0.89301   47.669   0.89559
 7179.00    0.86588   0.89169   47.669   0.89354
 7180.00    0.86708   0.89045   47.669   0.89170
 7181.00    0.85378   0.88927   47.669   0.88991
 7182.00    0.85070   0.88822   47.669   0.88836
 7183.00    0.85177   0.88733   47.669   0.88698
 7184.00    0.85175   0.88656   47.669   0.88566
 7185.00    0.85175   0.88588   47.669   0.88451
 7186.00    0.85203   0.88524   47.669   0.88324
 7187.00    0.85131   0.88466   47.669   0.88198
 7188.00    0.84986   0.88424   47.669   0.88099
 7189.00    0.84817   0.88396   47.669   0.88016
 7190.00    0.84614   0.88392   47.669   0.87977
 7191.00    0.84117   0.88410   47.669   0.87988
 7192.00    0.84713   0.88448   47.669   0.88048
 7193.00    0.86954   0.88501   47.669   0.88151
 7194.00    0.87432   0.88557   47.669   0.88281
 7195.00    0.87005   0.88616   47.669   0.88438
 7196.00    0.85190   0.88668   47.669   0.88605
 7197.00    0.85041   0.88714   47.669   0.88774
 7198.00    0.86003   0.88754   47.669   0.88940
 7199.00    0.86162   0.88780   47.669   0.89086
 7200.00    0.85904   0.88798   47.669   0.89206
 7201.00    0.85579   0.88807   47.669   0.89304
 7202.00    0.85142   0.88799   47.669   0.89358
 7203.00    0.84455   0.88774   47.669   0.89352
 7204.00    0.84032   0.88736   47.669   0.89312
 7205.00    0.83495   0.88688   47.669   0.89232
 7206.00    0.83484   0.88635   47.669   0.89115
 7207.00    0.83897   0.88596   47.669   0.89012
 7208.00    0.85270   0.88582   47.669   0.88929
 7209.00    0.85454   0.88594   47.669   0.88875
 7210.00    0.84564   0.88648   47.669   0.88883
 7211.00    0.84162   0.88734   47.669   0.88931
 7212.00    0.83954   0.88837   47.669   0.88998
 7213.00    0.84034   0.88953   47.669   0.89080
 7214.00    0.83986   0.89070   47.669   0.89165
 7215.00    0.83480   0.89181   47.669   0.89238
 7216.00    0.83917   0.89282   47.669   0.89304
 7217.00    0.84996   0.89372   47.669   0.89364
 7218.00    0.87275   0.89449   47.669   0.89409
 7219.00    0.88038   0.89511   47.669   0.89445
 7220.00    0.88126   0.89564   47.669   0.89471
 7221.00    0.87766   0.89609   47.669   0.89483
 7222.00    0.86904   0.89654   47.669   0.89503
 7223.00    0.85185   0.89710   47.669   0.89539
 7224.00    0.84594   0.89781   47.669   0.89605
 7225.00    0.84455   0.89869   47.669   0.89712
 7226.00    0.84694   0.89979   47.669   0.89858
 7227.00    0.85330   0.90107   47.669   0.90042
 7228.00    0.86455   0.90240   47.669   0.90250
 7229.00    0.87454   0.90379   47.669   0.90466
 7230.00    0.88939   0.90513   47.669   0.90676
 7231.00    0.89540   0.90631   47.669   0.90861
 7232.00    0.89031   0.90729   47.669   0.91004
 7233.00    0.89041   0.90795   47.669   0.91097
 7234.00    0.89345   0.90826   47.669   0.91125
 7235.00    0.90547   0.90819   47.669   0.91091
 7236.00    0.90354   0.90778   47.669   0.91014
 7237.00    0.88751   0.90712   47.669   0.90896
 7238.00    0.87670   0.90626   47.669   0.90764
 7239.00    0.86782   0.90539   47.669   0.90643
 7240.00    0.85973   0.90459   47.669   0.90530
 7241.00    0.85716   0.90387   47.669   0.90447
 7242.00    0.86383   0.90333   47.669   0.90387
 7243.00    0.86459   0.90292   47.669   0.90338
 7244.00    0.86242   0.90264   47.669   0.90314
 7245.00    0.85307   0.90247   47.669   0.90294
 7246.00    0.85559   0.90235   47.669   0.90267
 7247.00    0.87257   0.90230   47.669   0.90253
 7248.00    0.87710   0.90230   47.669   0.90229
 7249.00    0.87513   0.90231   47.669   0.90190
 7250.00    0.86284   0.90243   47.669   0.90160
 7251.00    0.85940   0.90268   47.669   0.90134
 7252.00    0.85648   0.90308   47.669   0.90115
 7253.00    0.85988   0.90370   47.669   0.90132
 7254.00    0.86820   0.90452   47.669   0.90174
 7255.00    0.88441   0.90545   47.669   0.90228
 7256.00    0.89115   0.90645   47.669   0.90303
 7257.00    0.89613   0.90739   47.669   0.90365
 7258.00    0.89407   0.90819   47.669   0.90400
 7259.00    0.88635   0.90891   47.669   0.90427
 7260.00    0.86977   0.90956   47.669   0.90436
 7261.00    0.86701   0.91021   47.669   0.90441
 7262.00    0.87396   0.91111   47.669   0.90491
 7263.00    0.87518   0.91219   47.669   0.90581
 7264.00    0.87209   0.91340   47.669   0.90700
 7265.00    0.87265   0.91480   47.669   0.90868
 7266.00    0.87568   0.91606   47.669   0.91048
 7267.00    0.88545   0.91700   47.669   0.91193
 7268.00    0.88546   0.91758   47.669   0.91306
 7269.00    0.87442   0.91767   47.669   0.91375
 7270.00    0.86996   0.91728   47.669   0.91377
 7271.00    0.86896   0.91656   47.669   0.91336
 7272.00    0.87289   0.91566   47.669   0.91280
 7273.00    0.87558   0.91469   47.669   0.91207
 7274.00    0.88253   0.91373   47.669   0.91129
 7275.00    0.88317   0.91284   47.669   0.91053
 7276.00    0.87965   0.91196   47.669   0.90967
 7277.00    0.86940   0.91101   47.669   0.90861
 7278.00    0.86431   0.90994   47.669   0.90722
 7279.00    0.86141   0.90869   47.669   0.90549
 7280.00    0.85776   0.90726   47.669   0.90344
 7281.00    0.85403   0.90569   47.669   0.90109
 7282.00    0.84950   0.90411   47.669   0.89866
 7283.00    0.84784   0.90259   47.669   0.89637
 7284.00    0.84736   0.90123   47.669   0.89423
 7285.00    0.84951   0.90010   47.669   0.89238
 7286.00    0.85393   0.89924   47.669   0.89090
 7287.00    0.86180   0.89861   47.669   0.88966
 7288.00    0.86594   0.89821   47.669   0.88866
 7289.00    0.87041   0.89816   47.669   0.88803
 7290.00    0.87014   0.89842   47.669   0.88777
 7291.00    0.86649   0.89904   47.669   0.88802
 7292.00    0.85709   0.90015   47.669   0.88905
 7293.00    0.85990   0.90164   47.669   0.89084
 7294.00    0.87262   0.90329   47.669   0.89338
 7295.00    0.87905   0.90494   47.669   0.89658
 7296.00    0.88050   0.90635   47.669   0.90016
 7297.00    0.88613   0.90704   47.669   0.90388
 7298.00    0.89449   0.90698   47.669   0.90750
 7299.00    0.91276   0.90634   47.669   0.91076
 7300.00    0.91269   0.90475   47.669   0.91373
 7301.00    0.89365   0.90290   47.669   0.91623
 7302.00    0.88194   0.90112   47.669   0.91819
 7303.00    0.87270   0.89912   47.669   0.91989
 7304.00    0.86276   0.89766   47.669   0.92106
