 6871.00    0.81422   0.86924   -1.000   0.83050
 6872.00    0.81768   0.87043   -1.000   0.83098
 6873.00    0.81968   0.87248   -1.000   0.83210
 6874.00    0.81953   0.87524   -1.000   0.83395
 6875.00    0.81737   0.87849   -1.000   0.83642
 6876.00    0.81271   0.88183   -1.000   0.83917
 6877.00    0.80769   0.88478   -1.000   0.84164
 6878.00    0.79869   0.88681   -1.000   0.84323
 6879.00    0.79456   0.88754   -1.000   0.84350
 6880.00    0.79339   0.88691   -1.000   0.84245
 6881.00    0.79522   0.88524   -1.000   0.84055
 6882.00    0.79988   0.88320   -1.000   0.83864
 6883.00    0.81323   0.88158   -1.000   0.83753
 6884.00    0.81686   0.88101   -1.000   0.83774
 6885.00    0.81511   0.88176   -1.000   0.83932
 6886.00    0.80385   0.88369   -1.000   0.84196
 6887.00    0.80618   0.88641   -1.000   0.84516
 6888.00    0.81950   0.88943   -1.000   0.84840
 6889.00    0.82543   0.89231   -1.000   0.85128
 6890.00    0.82868   0.89476   -1.000   0.85351
 6891.00    0.82915   0.89664   -1.000   0.85493
 6892.00    0.82764   0.89794   -1.000   0.85552
 6893.00    0.82047   0.89876   -1.000   0.85544
 6894.00    0.81966   0.89922   -1.000   0.85491
 6895.00    0.82743   0.89944   -1.000   0.85420
 6896.00    0.82883   0.89953   -1.000   0.85353
 6897.00    0.82592   0.89957   -1.000   0.85300
 6898.00    0.81362   0.89963   -1.000   0.85265
 6899.00    0.81118   0.89988   -1.000   0.85251
 6900.00    0.81769   0.90047   -1.000   0.85260
