 5783.00    0.89316   0.95034   -1.000   0.95239
 5784.00    0.89244   0.94943   -1.000   0.95127
 5785.00    0.89729   0.95038   -1.000   0.95236
 5786.00    0.91179   0.95300   -1.000   0.95544
 5787.00    0.91875   0.95668   -1.000   0.95981
 5788.00    0.92264   0.96061   -1.000   0.96448
 5789.00    0.92299   0.96434   -1.000   0.96894
 5790.00    0.92317   0.96805   -1.000   0.97336
 5791.00    0.92993   0.97232   -1.000   0.97847
 5792.00    0.91458   0.97758   -1.000   0.98475
 5793.00    0.84965   0.98339   -1.000   0.99171
 5794.00    0.83153   0.98859   -1.000   0.99800
 5795.00    0.84628   0.99209   -1.000   1.00235
 5796.00    0.92964   0.99360   -1.000   1.00453
 5797.00    0.94436   0.99398   -1.000   1.00563
 5798.00    0.89772   0.99470   -1.000   1.00746
 5799.00    0.88422   0.99680   -1.000   1.01114
 5800.00    0.88735   1.00013   -1.000   1.01618
 5801.00    0.91777   1.00370   -1.000   1.02103
 5802.00    0.93111   1.00645   -1.000   1.02414
 5803.00    0.93871   1.00772   -1.000   1.02482
 5804.00    0.94801   1.00758   -1.000   1.02352
 5805.00    0.95752   1.00668   -1.000   1.02142
 5806.00    0.96890   1.00549   -1.000   1.01933
 5807.00    0.97452   1.00397   -1.000   1.01735
 5808.00    0.97598   1.00173   -1.000   1.01500
 5809.00    0.97607   0.99837   -1.000   1.01171
 5810.00    0.97417   0.99374   -1.000   1.00707
 5811.00    0.96801   0.98813   -1.000   1.00113
 5812.00    0.96925   0.98220   45.190   0.99435
 5813.00    0.97642   0.97661   45.190   0.98740
 5814.00    0.98133   0.97190   45.190   0.98107
 5815.00    0.98602   0.96851   45.190   0.97617
 5816.00    0.99110   0.96678   45.190   0.97338
 5817.00    0.99279   0.96674   45.190   0.97284
 5818.00    0.99255   0.96796   45.190   0.97402
 5819.00    0.99002   0.96976   45.190   0.97603
 5820.00    0.98531   0.97149   45.190   0.97802
 5821.00    0.97857   0.97277   45.190   0.97942
 5822.00    0.96860   0.97353   45.190   0.98014
 5823.00    0.94907   0.97411   -1.000   0.98058
 5824.00    0.94473   0.97503   -1.000   0.98136
 5825.00    0.95599   0.97656   -1.000   0.98289
 5826.00    0.96240   0.97863   -1.000   0.98520
 5827.00    0.96708   0.98102   -1.000   0.98808
 5828.00    0.97360   0.98343   45.190   0.99117
 5829.00    0.96804   0.98556   -1.000   0.99401
 5830.00    0.94364   0.98706   -1.000   0.99608
 5831.00    0.93173   0.98763   -1.000   0.99698
 5832.00    0.92660   0.98721   -1.000   0.99661
 5833.00    0.93221   0.98601   -1.000   0.99524
 5834.00    0.93166   0.98450   -1.000   0.99347
 5835.00    0.92908   0.98314   -1.000   0.99187
 5836.00    0.92813   0.98210   -1.000   0.99066
 5837.00    0.92805   0.98130   -1.000   0.98974
 5838.00    0.93002   0.98085   -1.000   0.98924
 5839.00    0.92845   0.98121   -1.000   0.98971
 5840.00    0.92253   0.98268    0.000   0.99148
 5841.00    0.92057   0.98487    0.000   0.99411
 5842.00    0.92065   0.98679    0.000   0.99642
 5843.00    0.92261   0.98732    0.000   0.99709
 5844.00    0.92730   0.98567    0.000   0.99517
 5845.00    0.94137   0.98163    0.000   0.99040
 5846.00    0.94196   0.97555    0.000   0.98322
 5847.00    0.93484   0.96823    0.000   0.97456
 5848.00    0.91722   0.96053    0.000   0.96546
 5849.00    0.90672   0.95313    0.000   0.95669
 5850.00    0.89238   0.94637    0.000   0.94869
 5851.00    0.89020   0.94051    0.000   0.94174
 5852.00    0.90697   0.93582    0.000   0.93618
 5853.00    0.91301   0.93255    0.000   0.93231
 5854.00    0.91214   0.93070    0.000   0.93010
 5855.00    0.89766   0.92989    0.000   0.92910
 5856.00    0.89454   0.92965    0.000   0.92879
 5857.00    0.89903   0.92980    0.000   0.92894
 5858.00    0.90152   0.93041    0.000   0.92965
 5859.00    0.90358   0.93136    0.000   0.93079
 5860.00    0.90496   0.93215    0.000   0.93174
 5861.00    0.90660   0.93219    0.000   0.93181
 5862.00    0.90679   0.93126    0.000   0.93072
 5863.00    0.90966   0.92968    0.000   0.92886
 5864.00    0.91441   0.92804    0.000   0.92694
 5865.00    0.92348   0.92683    0.000   0.92552
 5866.00    0.92623   0.92632    0.000   0.92495
 5867.00    0.92239   0.92662    0.000   0.92539
 5868.00    0.92312   0.92743    0.000   0.92650
 5869.00    0.92604   0.92768    0.000   0.92716
 5870.00    0.93010   0.92576    0.000   0.92568
 5871.00    0.94039   0.92009    0.000   0.92046
 5872.00    0.94778   0.90996    0.000   0.91081
 5873.00    0.97579   0.89623    0.000   0.89765
 5874.00    1.01885   0.88160    0.000   0.88355
 5875.00    1.08984   0.87014    0.000   0.87225
 5876.00    1.11684   0.86521    0.000   0.86686
 5877.00    1.14643   0.86759    0.000   0.86810
 5878.00    1.10727   0.87508    0.000   0.87408
 5879.00    1.01773   0.88432    0.000   0.88187
 5880.00    0.85252   0.89290    0.000   0.88937
 5881.00    0.78056   0.89957    0.000   0.89545
 5882.00    0.75225   0.90384    0.000   0.89947
 5883.00    0.72435   0.90532    0.000   0.90075
 5884.00    0.71786   0.90343    0.000   0.89833
 5885.00    0.70832   0.89735    0.000   0.89110
 5886.00    0.69913   0.88649    0.000   0.87830
 5887.00    0.68700   0.87125    0.000   0.86036
 5888.00    0.68434   0.85365    0.000   0.83966
 5889.00    0.68292   0.83739    0.000   0.82055
 5890.00    0.69564   0.82637    0.000   0.80759
 5891.00    0.72030   0.82244    0.000   0.80293
 5892.00    0.76726   0.82424    0.000   0.80495
 5893.00    0.79410   0.82831    0.000   0.80963
 5894.00    0.80841   0.83168    0.000   0.81353
 5895.00    0.82642   0.83353    0.000   0.81570
 5896.00    0.84494   0.83524    0.000   0.81776
 5897.00    0.86720   0.83863    0.000   0.82182
 5898.00    0.87867   0.84437    0.000   0.82865
 5899.00    0.87945   0.85198    0.000   0.83765
 5900.00    0.88370   0.86044    0.000   0.84762
 5901.00    0.88831   0.86868    0.000   0.85733
 5902.00    0.89459   0.87581    0.000   0.86575
 5903.00    0.89586   0.88129    0.000   0.87223
 5904.00    0.88954   0.88502    0.000   0.87664
 5905.00    0.89127   0.88731    0.000   0.87936
 5906.00    0.89724   0.88880    0.000   0.88114
 5907.00    0.91083   0.89011    0.000   0.88270
 5908.00    0.91239   0.89150    0.000   0.88436
 5909.00    0.90486   0.89284    0.000   0.88596
 5910.00    0.90193   0.89380    0.000   0.88712
 5911.00    0.89999   0.89406    0.000   0.88747
 5912.00    0.89884   0.89350    0.000   0.88684
 5913.00    0.89998   0.89237    0.000   0.88552
 5914.00    0.90597   0.89122    0.000   0.88418
 5915.00    0.90556   0.89057    0.000   0.88344
 5916.00    0.89727   0.89061    0.000   0.88348
 5917.00    0.89376   0.89115    0.000   0.88413
 5918.00    0.89317   0.89186    0.000   0.88498
 5919.00    0.89732   0.89245    0.000   0.88567
 5920.00    0.89921   0.89281    0.000   0.88610
 5921.00    0.90254   0.89297    0.000   0.88630
 5922.00    0.90270   0.89312    0.000   0.88647
 5923.00    0.90051   0.89349    0.000   0.88692
 5924.00    0.89423   0.89418    0.000   0.88775
 5925.00    0.89113   0.89507    0.000   0.88885
 5926.00    0.88856   0.89594    0.000   0.88994
 5927.00    0.88758   0.89662    0.000   0.89080
 5928.00    0.88799   0.89712    0.000   0.89146
 5929.00    0.89186   0.89769    0.000   0.89219
 5930.00    0.88954   0.89860    0.000   0.89331
 5931.00    0.87921   0.89991    0.000   0.89489
 5932.00    0.87639   0.90145    0.000   0.89673
 5933.00    0.87756   0.90298    0.000   0.89852
 5934.00    0.88441   0.90445    0.000   0.90023
 5935.00    0.88808   0.90598   45.190   0.90201
 5936.00    0.89191   0.90758   45.190   0.90390
 5937.00    0.89492   0.90893   45.190   0.90550
 5938.00    0.89735   0.90953   45.190   0.90626
 5939.00    0.89939   0.90918   45.190   0.90590
 5940.00    0.89985   0.90826   45.190   0.90488
 5941.00    0.89781   0.90772   45.190   0.90430
 5942.00    0.89792   0.90854   45.190   0.90530
 5943.00    0.89893   0.91093   45.190   0.90813
 5944.00    0.90092   0.91422   45.190   0.91201
 5945.00    0.90333   0.91719   45.190   0.91552
 5946.00    0.90964   0.91861   45.190   0.91721
 5947.00    0.90785   0.91781   45.190   0.91627
 5948.00    0.89447   0.91499   -1.000   0.91296
 5949.00    0.88856   0.91119   -1.000   0.90848
 5950.00    0.88713   0.90755   -1.000   0.90420
 5951.00    0.89383   0.90473   45.190   0.90090
 5952.00    0.89432   0.90276   45.190   0.89860
 5953.00    0.88905   0.90127   45.190   0.89686
 5954.00    0.88919   0.89982   45.190   0.89519
 5955.00    0.89268   0.89829   45.190   0.89343
 5956.00    0.90380   0.89718   45.190   0.89214
 5957.00    0.90415   0.89733   45.190   0.89234
 5958.00    0.89405   0.89930   45.190   0.89468
 5959.00    0.89013   0.90290   45.190   0.89891
 5960.00    0.88890   0.90725   -1.000   0.90402
 5961.00    0.89177   0.91132   -1.000   0.90880
 5962.00    0.89198   0.91440   -1.000   0.91241
 5963.00    0.88990   0.91636   -1.000   0.91471
 5964.00    0.89145   0.91764   -1.000   0.91620
 5965.00    0.89524   0.91887   -1.000   0.91764
 5966.00    0.90323   0.92057   -1.000   0.91967
 5967.00    0.90481   0.92288   -1.000   0.92241
 5968.00    0.90396   0.92542   -1.000   0.92544
 5969.00    0.89978   0.92761   -1.000   0.92807
 5970.00    0.89248   0.92892   -1.000   0.92965
 5971.00    0.87840   0.92905   -1.000   0.92986
 5972.00    0.88125   0.92802   -1.000   0.92869
 5973.00    0.90133   0.92600   -1.000   0.92637
 5974.00    0.90743   0.92320   -1.000   0.92314
 5975.00    0.90082   0.91984   -1.000   0.91927
 5976.00    0.90087   0.91626   -1.000   0.91515
 5977.00    0.90502   0.91306   45.190   0.91147
 5978.00    0.91878   0.91092   45.190   0.90901
 5979.00    0.92150   0.91030   45.190   0.90830
 5980.00    0.91687   0.91108   45.190   0.90920
 5981.00    0.91132   0.91265   45.190   0.91099
 5982.00    0.90379   0.91436   45.190   0.91293
 5983.00    0.89157   0.91602   -1.000   0.91483
 5984.00    0.88562   0.91793   -1.000   0.91705
 5985.00    0.88509   0.92047   -1.000   0.92003
 5986.00    0.88266   0.92360   -1.000   0.92373
 5987.00    0.87974   0.92691   -1.000   0.92765
 5988.00    0.87416   0.93011   -1.000   0.93145
 5989.00    0.87545   0.93328   -1.000   0.93519
 5990.00    0.88484   0.93666   -1.000   0.93917
 5991.00    0.88926   0.94042   -1.000   0.94361
 5992.00    0.89153   0.94444   -1.000   0.94834
 5993.00    0.89030   0.94816   -1.000   0.95273
 5994.00    0.89225   0.95076   -1.000   0.95581
 5995.00    0.89796   0.95156   -1.000   0.95676
 5996.00    0.89841   0.95040   -1.000   0.95541
 5997.00    0.89574   0.94767   -1.000   0.95220
 5998.00    0.88842   0.94408   -1.000   0.94798
 5999.00    0.88520   0.94041   -1.000   0.94367
 6000.00    0.88310   0.93731   -1.000   0.94006
 6001.00    0.88173   0.93519   -1.000   0.93760
 6002.00    0.88120   0.93410   -1.000   0.93636
 6003.00    0.88105   0.93378   -1.000   0.93602
 6004.00    0.88432   0.93372   -1.000   0.93598
 6005.00    0.89745   0.93340   -1.000   0.93563
 6006.00    0.89350   0.93277   -1.000   0.93489
 6007.00    0.86381   0.93231   -1.000   0.93435
 6008.00    0.85207   0.93266   -1.000   0.93475
 6009.00    0.85209   0.93407   -1.000   0.93640
 6010.00    0.87235   0.93616   -1.000   0.93886
 6011.00    0.88048   0.93819   -1.000   0.94125
 6012.00    0.88388   0.93960   -1.000   0.94291
 6013.00    0.88857   0.94031   -1.000   0.94374
 6014.00    0.89352   0.94054   -1.000   0.94402
 6015.00    0.90257   0.94055   -1.000   0.94402
 6016.00    0.89984   0.94057   -1.000   0.94404
 6017.00    0.88106   0.94088   -1.000   0.94442
 6018.00    0.87331   0.94177   -1.000   0.94548
 6019.00    0.87120   0.94330   -1.000   0.94730
 6020.00    0.87773   0.94534   -1.000   0.94974
 6021.00    0.87928   0.94768   -1.000   0.95253
 6022.00    0.87906   0.95014   -1.000   0.95545
 6023.00    0.88091   0.95266   -1.000   0.95845
 6024.00    0.88396   0.95529   -1.000   0.96157
 6025.00    0.88978   0.95802   -1.000   0.96480
 6026.00    0.89046   0.96070   -1.000   0.96798
 6027.00    0.88473   0.96309   -1.000   0.97082
 6028.00    0.88542   0.96492   -1.000   0.97301
 6029.00    0.88938   0.96606   -1.000   0.97438
 6030.00    0.89857   0.96658   -1.000   0.97503
 6031.00    0.90140   0.96695   -1.000   0.97548
 6032.00    0.89977   0.96764   -1.000   0.97633
 6033.00    0.90124   0.96877   -1.000   0.97770
 6034.00    0.90382   0.97000   -1.000   0.97921
 6035.00    0.90898   0.97084   -1.000   0.98027
 6036.00    0.90590   0.97113   -1.000   0.98067
 6037.00    0.89428   0.97112   -1.000   0.98070
 6038.00    0.88977   0.97133   -1.000   0.98095
 6039.00    0.89011   0.97223   -1.000   0.98201
 6040.00    0.88935   0.97414   -1.000   0.98424
 6041.00    0.88840   0.97710   -1.000   0.98771
 6042.00    0.88337   0.98084   -1.000   0.99209
 6043.00    0.88937   0.98486   -1.000   0.99682
 6044.00    0.91239   0.98857   -1.000   1.00119
 6045.00    0.92245   0.99145   -1.000   1.00459
 6046.00    0.92495   0.99325   -1.000   1.00670
 6047.00    0.91595   0.99398   -1.000   1.00756
 6048.00    0.91207   0.99392   -1.000   1.00749
 6049.00    0.90694   0.99343   -1.000   1.00691
 6050.00    0.90390   0.99268   -1.000   1.00602
 6051.00    0.90225   0.99156   -1.000   1.00472
 6052.00    0.90316   0.98993   -1.000   1.00279
 6053.00    0.90118   0.98771   -1.000   1.00019
 6054.00    0.89911   0.98503   -1.000   0.99706
 6055.00    0.89388   0.98222   -1.000   0.99374
 6056.00    0.88621   0.97971   -1.000   0.99080
 6057.00    0.87436   0.97802   -1.000   0.98880
 6058.00    0.86743   0.97742   -1.000   0.98811
 6059.00    0.85969   0.97769   -1.000   0.98843
 6060.00    0.85962   0.97804   -1.000   0.98884
 6061.00    0.86512   0.97758   -1.000   0.98831
 6062.00    0.88052   0.97595   -1.000   0.98642
 6063.00    0.87877   0.97373   -1.000   0.98383
 6064.00    0.85872   0.97226   -1.000   0.98212
 6065.00    0.85820   0.97299   -1.000   0.98302
 6066.00    0.86700   0.97668   -1.000   0.98740
 6067.00    0.88919   0.98283   -1.000   0.99469
 6068.00    0.89332   0.99003   -1.000   1.00323
 6069.00    0.88522   0.99679   -1.000   1.01124
 6070.00    0.88692   1.00207   -1.000   1.01753
 6071.00    0.89756   1.00552   -1.000   1.02167
 6072.00    0.90201   1.00730   -1.000   1.02384
 6073.00    0.90266   1.00781   -1.000   1.02449
 6074.00    0.89670   1.00732   -1.000   1.02393
 6075.00    0.89535   1.00589   -1.000   1.02223
 6076.00    0.89551   1.00339   -1.000   1.01925
 6077.00    0.89627   0.99980   -1.000   1.01498
 6078.00    0.89780   0.99535   -1.000   1.00969
 6079.00    0.90181   0.99059   -1.000   1.00404
 6080.00    0.90088   0.98628   -1.000   0.99893
 6081.00    0.89511   0.98319   -1.000   0.99527
 6082.00    0.89136   0.98187   -1.000   0.99368
 6083.00    0.88816   0.98233   -1.000   0.99422
 6084.00    0.88593   0.98401   -1.000   0.99618
 6085.00    0.88265   0.98604   -1.000   0.99856
 6086.00    0.87728   0.98767   -1.000   1.00049
 6087.00    0.87525   0.98839   -1.000   1.00133
 6088.00    0.87529   0.98804   -1.000   1.00092
 6089.00    0.87745   0.98695   -1.000   0.99964
 6090.00    0.88145   0.98592   -1.000   0.99843
 6091.00    0.88973   0.98587   -1.000   0.99837
 6092.00    0.89453   0.98734   -1.000   1.00009
 6093.00    0.89782   0.99027   -1.000   1.00353
 6094.00    0.90021   0.99409   -1.000   1.00801
 6095.00    0.89781   0.99790   -1.000   1.01247
 6096.00    0.88761   1.00089   -1.000   1.01598
 6097.00    0.88524   1.00265   -1.000   1.01804
 6098.00    0.88940   1.00292   -1.000   1.01836
 6099.00    0.89209   1.00138   -1.000   1.01657
 6100.00    0.89442   0.99784   -1.000   1.01245
 6101.00    0.89950   0.99273   -1.000   1.00650
 6102.00    0.89553   0.98752   -1.000   1.00042
 6103.00    0.87786   0.98409   -1.000   0.99642
 6104.00    0.86911   0.98357   -1.000   0.99582
 6105.00    0.86549   0.98572   -1.000   0.99836
 6106.00    0.86849   0.98930   -1.000   1.00258
 6107.00    0.87207   0.99293   -1.000   1.00686
 6108.00    0.88405   0.99580   -1.000   1.01027
 6109.00    0.88704   0.99787   -1.000   1.01274
 6110.00    0.88443   0.99960   -1.000   1.01482
 6111.00    0.87162   1.00162   -1.000   1.01725
 6112.00    0.86908   1.00424   -1.000   1.02040
 6113.00    0.87160   1.00712   -1.000   1.02388
 6114.00    0.87489   1.00937   -1.000   1.02662
 6115.00    0.87989   1.01002   -1.000   1.02748
 6116.00    0.88935   1.00842   -1.000   1.02568
 6117.00    0.88956   1.00437   -1.000   1.02099
 6118.00    0.88108   0.99813   -1.000   1.01367
 6119.00    0.87700   0.99052   -1.000   1.00470
 6120.00    0.87416   0.98315   -1.000   0.99600
 6121.00    0.87269   0.97798   -1.000   0.98985
 6122.00    0.87188   0.97640   -1.000   0.98791
 6123.00    0.87151   0.97846   -1.000   0.99026
 6124.00    0.87321   0.98276   -1.000   0.99526
 6125.00    0.87654   0.98746   -1.000   1.00073
 6126.00    0.88282   0.99146   -1.000   1.00540
 6127.00    0.88300   0.99478   -1.000   1.00927
 6128.00    0.87932   0.99807   -1.000   1.01312
 6129.00    0.87568   1.00166   -1.000   1.01734
 6130.00    0.86625   1.00485   -1.000   1.02111
 6131.00    0.86392   1.00615   -1.000   1.02265
 6132.00    0.86683   1.00408   -1.000   1.02023
 6133.00    0.88230   0.99815   -1.000   1.01328
 6134.00    0.88221   0.98932   -1.000   1.00291
 6135.00    0.86812   0.97994   -1.000   0.99190
 6136.00    0.85921   0.97296   -1.000   0.98370
 6137.00    0.85212   0.97071   -1.000   0.98106
 6138.00    0.84360   0.97377   -1.000   0.98466
 6139.00    0.84722   0.98071   -1.000   0.99282
 6140.00    0.87308   0.98919   -1.000   1.00280
 6141.00    0.87882   0.99740   -1.000   1.01246
 6142.00    0.87297   1.00459   -1.000   1.02091
 6143.00    0.84449   1.01053   -1.000   1.02790
 6144.00    0.84394   1.01469   -1.000   1.03280
 6145.00    0.86631   1.01600   -1.000   1.03436
 6146.00    0.87584   1.01345   -1.000   1.03140
 6147.00    0.88058   1.00685   -1.000   1.02371
 6148.00    0.87967   0.99736   -1.000   1.01263
 6149.00    0.87752   0.98733   -1.000   1.00094
 6150.00    0.86964   0.97930   -1.000   0.99156
 6151.00    0.86566   0.97458   -1.000   0.98605
 6152.00    0.86321   0.97265   -1.000   0.98382
 6153.00    0.86311   0.97163   -1.000   0.98265
 6154.00    0.86047   0.96932   -1.000   0.97997
 6155.00    0.85484   0.96414   -1.000   0.97392
 6156.00    0.85380   0.95529   -1.000   0.96357
 6157.00    0.85533   0.94272   -1.000   0.94884
 6158.00    0.86190   0.92711   -1.000   0.93051
 6159.00    0.85515   0.90979   -1.000   0.91017
 6160.00    0.83432   0.89265   -1.000   0.89004
 6161.00    0.82720   0.87783   -1.000   0.87265
 6162.00    0.83060   0.86722   -1.000   0.86021
 6163.00    0.83161   0.86172   -1.000   0.85381
 6164.00    0.83221   0.86088   -1.000   0.85289
 6165.00    0.83153   0.86313   -1.000   0.85564
 6166.00    0.83295   0.86658   -1.000   0.85983
 6167.00    0.83672   0.86980   -1.000   0.86374
 6168.00    0.83921   0.87222   -1.000   0.86670
 6169.00    0.84110   0.87413   -1.000   0.86905
 6170.00    0.84324   0.87612   -1.000   0.87144
 6171.00    0.84192   0.87840   -1.000   0.87413
 6172.00    0.83545   0.88062   -1.000   0.87670
 6173.00    0.83238   0.88242   -1.000   0.87873
 6174.00    0.83094   0.88387   -1.000   0.88034
 6175.00    0.83026   0.88547   -1.000   0.88212
 6176.00    0.83438   0.88776   -1.000   0.88472
 6177.00    0.85205   0.89093   -1.000   0.88836
 6178.00    0.85164   0.89461   -1.000   0.89263
 6179.00    0.84047   0.89811   -1.000   0.89671
 6180.00    0.80922   0.90065   -1.000   0.89967
 6181.00    0.80775   0.90157   -1.000   0.90076
 6182.00    0.82999   0.90041   -1.000   0.89939
 6183.00    0.83896   0.89692   -1.000   0.89530
 6184.00    0.84396   0.89119   -1.000   0.88858
 6185.00    0.84334   0.88365   -1.000   0.87975
 6186.00    0.84757   0.87511   -1.000   0.86972
 6187.00    0.85861   0.86651   45.190   0.85963
 6188.00    0.85647   0.85868   45.190   0.85045
 6189.00    0.83518   0.85222   -1.000   0.84288
 6190.00    0.82507   0.84767   -1.000   0.83754
 6191.00    0.82220   0.84551   -1.000   0.83502
 6192.00    0.83132   0.84603   45.190   0.83564
 6193.00    0.83484   0.84898   45.190   0.83911
 6194.00    0.83474   0.85358   -1.000   0.84452
 6195.00    0.83961   0.85870   -1.000   0.85054
 6196.00    0.84808   0.86326   -1.000   0.85591
 6197.00    0.86976   0.86661   45.190   0.85989
 6198.00    0.86615   0.86876   45.190   0.86245
 6199.00    0.82837   0.87029   -1.000   0.86428
 6200.00    0.81617   0.87199   -1.000   0.86630
 6201.00    0.81821   0.87438   -1.000   0.86912
 6202.00    0.84491   0.87745   -1.000   0.87273
 6203.00    0.85072   0.88077   -1.000   0.87662
 6204.00    0.84384   0.88384   -1.000   0.88022
 6205.00    0.84373   0.88631   -1.000   0.88311
 6206.00    0.84622   0.88793   -1.000   0.88502
 6207.00    0.85297   0.88842   -1.000   0.88558
 6208.00    0.85586   0.88737   -1.000   0.88435
 6209.00    0.85877   0.88442   -1.000   0.88090
 6210.00    0.85808   0.87945   -1.000   0.87508
 6211.00    0.85466   0.87266   -1.000   0.86714
 6212.00    0.84731   0.86459   -1.000   0.85769
 6213.00    0.84267   0.85609   45.190   0.84777
 6214.00    0.83943   0.84831   45.190   0.83867
 6215.00    0.83413   0.84233   45.190   0.83167
 6216.00    0.82768   0.83882   45.190   0.82756
 6217.00    0.81809   0.83765   45.190   0.82621
 6218.00    0.81850   0.83796   45.190   0.82659
 6219.00    0.83126   0.83854   45.190   0.82730
 6220.00    0.83100   0.83834   45.190   0.82710
 6221.00    0.81724   0.83685   45.190   0.82540
 6222.00    0.81013   0.83426   -1.000   0.82240
 6223.00    0.80688   0.83129   -1.000   0.81897
 6224.00    0.80764   0.82876   -1.000   0.81606
 6225.00    0.81182   0.82714   45.190   0.81422
 6226.00    0.82469   0.82632   45.190   0.81333
 6227.00    0.83197   0.82578   45.190   0.81278
 6228.00    0.83608   0.82506   45.190   0.81205
 6229.00    0.83680   0.82417   45.190   0.81114
 6230.00    0.83506   0.82376   45.190   0.81079
 6231.00    0.82554   0.82465   45.190   0.81197
 6232.00    0.82295   0.82731   45.190   0.81520
 6233.00    0.82442   0.83142   45.190   0.82009
 6234.00    0.83209   0.83596   45.190   0.82542
 6235.00    0.83626   0.83956   45.190   0.82960
 6236.00    0.84397   0.84111   45.190   0.83136
 6237.00    0.84329   0.84027   45.190   0.83030
 6238.00    0.83686   0.83750   45.190   0.82699
 6239.00    0.82013   0.83390   45.190   0.82271
 6240.00    0.81595   0.83067   45.190   0.81885
 6241.00    0.81981   0.82863   45.190   0.81640
 6242.00    0.82117   0.82822   45.190   0.81587
 6243.00    0.82258   0.82963   45.190   0.81748
 6244.00    0.82460   0.83282   45.190   0.82119
 6245.00    0.82397   0.83744   45.190   0.82658
 6246.00    0.81972   0.84287   -1.000   0.83292
 6247.00    0.81905   0.84822   -1.000   0.83918
 6248.00    0.82008   0.85265   -1.000   0.84435
 6249.00    0.82365   0.85557   -1.000   0.84776
 6250.00    0.82370   0.85685   -1.000   0.84926
 6251.00    0.82176   0.85675   -1.000   0.84915
 6252.00    0.82041   0.85574   -1.000   0.84797
 6253.00    0.82001   0.85413   -1.000   0.84609
 6254.00    0.81762   0.85192   -1.000   0.84351
 6255.00    0.81367   0.84908   -1.000   0.84019
 6256.00    0.80638   0.84588   -1.000   0.83645
 6257.00    0.80265   0.84322   -1.000   0.83334
 6258.00    0.79845   0.84238   -1.000   0.83234
 6259.00    0.79939   0.84429   -1.000   0.83457
 6260.00    0.80446   0.84899   -1.000   0.84007
 6261.00    0.81805   0.85561   -1.000   0.84781
 6262.00    0.82175   0.86269   -1.000   0.85610
 6263.00    0.81791   0.86869   -1.000   0.86314
 6264.00    0.81669   0.87264   -1.000   0.86778
 6265.00    0.81602   0.87440   -1.000   0.86987
 6266.00    0.81511   0.87452   -1.000   0.87003
 6267.00    0.81763   0.87392   -1.000   0.86934
 6268.00    0.82630   0.87351   -1.000   0.86889
 6269.00    0.82892   0.87394   -1.000   0.86940
 6270.00    0.82827   0.87524   -1.000   0.87093
 6271.00    0.82166   0.87694   -1.000   0.87292
 6272.00    0.82311   0.87840   -1.000   0.87464
 6273.00    0.83335   0.87924   -1.000   0.87563
 6274.00    0.83426   0.87952   -1.000   0.87597
 6275.00    0.83034   0.87963   -1.000   0.87611
 6276.00    0.81862   0.87995   -1.000   0.87651
 6277.00    0.81718   0.88062   -1.000   0.87734
 6278.00    0.82147   0.88155   -1.000   0.87845
 6279.00    0.82477   0.88260   -1.000   0.87972
 6280.00    0.82889   0.88393   -1.000   0.88130
 6281.00    0.83547   0.88589   -1.000   0.88362
 6282.00    0.83194   0.88875   -1.000   0.88701
 6283.00    0.81708   0.89256   -1.000   0.89150
 6284.00    0.81264   0.89710   -1.000   0.89686
 6285.00    0.81273   0.90208   -1.000   0.90271
 6286.00    0.81645   0.90709   -1.000   0.90859
 6287.00    0.82393   0.91162   -1.000   0.91390
 6288.00    0.84012   0.91508   -1.000   0.91793
 6289.00    0.84550   0.91687   -1.000   0.92001
 6290.00    0.83785   0.91668   -1.000   0.91977
 6291.00    0.84052   0.91459   -1.000   0.91731
 6292.00    0.84918   0.91108   -1.000   0.91320
 6293.00    0.86966   0.90687   -1.000   0.90827
 6294.00    0.87692   0.90274   -1.000   0.90345
 6295.00    0.87143   0.89950   -1.000   0.89967
 6296.00    0.87571   0.89789   -1.000   0.89781
 6297.00    0.88502   0.89833   -1.000   0.89835
 6298.00    0.89608   0.90064   45.190   0.90107
 6299.00    0.92452   0.90406   45.190   0.90510
 6300.00    0.99659   0.90763   45.190   0.90933
 6301.00    1.01332   0.91067   45.190   0.91294
 6302.00    0.99777   0.91301   45.190   0.91574
 6303.00    0.93522   0.91498   45.190   0.91812
 6304.00    0.90555   0.91721   -1.000   0.92082
 6305.00    0.88049   0.92029   -1.000   0.92455
 6306.00    0.86151   0.92443   -1.000   0.92952
 6307.00    0.84825   0.92915   -1.000   0.93518
 6308.00    0.84090   0.93352   -1.000   0.94044
 6309.00    0.83815   0.93667   -1.000   0.94426
 6310.00    0.84567   0.93826   -1.000   0.94622
 6311.00    0.84520   0.93863   -1.000   0.94669
 6312.00    0.83898   0.93851   -1.000   0.94651
 6313.00    0.83436   0.93851   -1.000   0.94642
 6314.00    0.83036   0.93891   -1.000   0.94675
 6315.00    0.82749   0.93961   -1.000   0.94742
 6316.00    0.82386   0.94042   -1.000   0.94821
 6317.00    0.81767   0.94121   -1.000   0.94899
 6318.00    0.81547   0.94206   -1.000   0.94988
 6319.00    0.81618   0.94308   -1.000   0.95099
 6320.00    0.82072   0.94428   -1.000   0.95234
 6321.00    0.82540   0.94562   -1.000   0.95387
 6322.00    0.83384   0.94705   -1.000   0.95550
 6323.00    0.83879   0.94857   -1.000   0.95725
 6324.00    0.84165   0.95024   -1.000   0.95919
 6325.00    0.84097   0.95221   -1.000   0.96147
 6326.00    0.84309   0.95454   -1.000   0.96418
 6327.00    0.84740   0.95717   -1.000   0.96725
